0	0	m	12906	2	21
0	-1	m	222	2	1
1	3	m	30239096	240	2607
0	0	f	466870	14	23
0	-1	f	57	3	3
0	2	m	40458	3	3
0	-1	m	373	2	3
0	-1	f	10054	3	3
0	2	m	591347	10	33
0	0	m	10150	5	7
0	0	f	735957	2	11
0	-1	f	2638	6	10
0	2	m	15582	4	6
0	0	f	1565740	30	848
0	-1	f	299	2	2
0	0	m	15890	2	10
0	-1	m	2040	2	2
0	-1	m	18226	3	4
0	3	m	5131229	3	29
0	-1	f	26	4	4
0	-1	m	5042	2	3
0	-1	m	25	4	6
0	-1	m	155	2	2
0	-1	m	1104	2	1
0	-1	f	259	2	2
0	-1	m	200456	2	28
0	-1	m	90	2	2
0	0	m	49583	2	2
0	-1	f	258	2	2
0	2	f	220078	23	75
0	-1	f	25	2	3
0	0	m	22753	3	4
0	-1	f	426247	2	2
0	-1	f	83	3	3
0	-1	f	84	2	2
0	0	m	361293	4	11
0	-1	m	843	2	2
0	3	m	199592	5	39
0	0	m	1339752	62	56
0	-1	m	4475	2	2
0	-1	f	131	3	3
0	-1	f	134	4	4
0	0	f	17361	2	1
0	-1	m	2	3	4
0	3	m	675834	14	45
0	-1	m	187	2	2
0	3	m	948057	2	9
0	-1	m	682	6	1
0	-1	m	69	2	2
0	0	m	490722	3	26
0	-1	f	212	2	2
0	0	m	195442	2	3
0	0	m	187425	10	35
0	0	f	35309	2	43
0	-1	m	1237	3	3
0	0	m	27997	2	8
0	0	f	1034292	5	30
0	0	m	205645	2	2
0	0	f	4851	6	7
0	0	m	432031	3	25
0	-1	f	2247	12	6
0	-1	m	90	2	2
0	-1	f	116	3	4
0	-1	f	169346	2	3
0	-1	m	2560	5	28
0	2	m	9743	2	2
0	-1	f	433	2	2
0	-1	f	143175	3	1
0	-1	m	222	2	3
0	-1	m	1263	2	3
0	-1	f	3542	2	3
0	-1	f	180	2	2
0	-1	f	6006	3	3
0	-1	f	119	2	2
0	-1	m	84	2	2
0	-1	m	750	3	1
0	-1	f	350	2	3
0	-1	f	16	2	2
0	0	m	12907	5	15
0	1	m	1999	5	3
0	2	m	63180	9	23
0	2	m	1203	8	3
0	0	m	982325	5	47
0	-1	m	79	3	2
0	-1	m	2930	4	7
0	-1	f	2071	5	11
0	1	m	2687033	14	22
0	1	m	3547471	19	79
0	-1	f	5	2	2
0	0	m	81012	3	6
0	0	m	158031	2	3
0	-1	f	61	2	2
0	0	m	10705	76	71
0	-1	f	88	2	2
0	-1	m	31	2	2
0	-1	f	504	3	5
0	-1	f	685	3	2
0	-1	f	1685966	30	427
0	1	f	1196	2	2
0	-1	m	754	2	2
0	1	m	431	2	1
0	-1	m	3	2	2
0	0	f	24500	2	2
0	-1	m	363206	2	16
0	-1	m	670	4	4
0	0	m	206436	7	54
0	-1	f	489	2	3
0	-1	m	388	2	2
0	-1	f	4746	8	36
0	0	f	60663	2	7
0	-1	m	71	2	2
0	0	m	213394	4	7
0	-1	f	302	4	5
0	3	m	313893	10	26
0	-1	f	454	2	2
0	0	m	15699	4	6
0	-1	m	1434	2	8
0	-1	f	261	2	2
0	-1	m	220	2	2
0	1	m	417	2	1
0	-1	m	4	2	2
0	2	m	3442	3	3
0	-1	m	681	5	6
0	2	f	1430	3	3
0	-1	m	40108	3	24
0	2	f	7084	3	4
0	-1	m	13571	2	21
0	3	m	158034	29	17
0	-1	f	5778	6	47
0	-1	m	265	2	2
0	-1	f	120230	2	2
0	1	m	28519	2	3
0	-1	f	76676	7	119
0	-1	f	17	2	2
0	-1	m	1319	2	1
0	1	f	52403	2	2
0	0	f	874	2	1
0	-1	m	73117	2	2
0	-1	f	218	2	3
0	-1	m	101	2	2
0	-1	f	1573	2	2
0	-1	m	0	3	3
0	-1	f	2239	2	2
0	-1	f	756	2	2
0	1	m	0	4	1
0	0	m	85135	2	3
0	0	f	207763	2	2
0	0	f	1179791	3	3
0	-1	f	44	2	5
0	0	m	2483	2	1
0	-1	f	113	2	2
0	-1	f	1537	2	3
0	-1	m	212	2	2
0	0	m	2735	3	3
0	-1	f	5166	3	77
0	-1	m	2118	2	3
0	-1	m	91	2	2
0	-1	f	1003538	30	142
0	-1	f	971	2	1
0	0	m	32687	2	8
0	3	m	10421447	25	275
0	-1	f	1170	2	2
0	-1	f	235	2	2
0	-1	f	86	2	2
0	0	m	98773	39	92
0	-1	m	369	2	2
0	0	f	95405	4	14
0	0	m	7403	2	2
0	1	f	181093	3	2
1	3	m	19331914	162	599
0	0	m	3251	3	4
0	-1	m	42284	6	10
0	-1	m	162	2	3
0	-1	m	1256	2	8
0	-1	m	14333	3	2
0	-1	m	67503	105	350
0	-1	m	945	2	2
0	-1	f	72	2	3
0	-1	f	18	2	2
0	1	f	121422	9	8
0	0	f	5841	4	9
0	-1	m	3286	2	2
0	-1	m	2082	2	3
0	-1	f	2080829	3	3
0	-1	f	1190	2	4
0	-1	m	185	3	3
0	3	m	219702	2	9
0	2	m	80888	7	7
0	0	m	2971934	52	356
0	-1	m	91	2	2
0	1	m	1199	2	3
0	-1	m	20098	3	6
0	-1	f	1513	2	4
0	-1	m	5979	2	3
0	-1	f	1328	3	3
0	-1	f	300	2	4
0	1	m	6949918	11	31
0	-1	f	116	2	2
0	-1	f	1273	2	2
0	-1	m	414	2	1
0	0	m	233982	2	2
0	-1	m	1344	2	2
0	-1	f	98249	18	199
0	0	m	5814	2	15
0	-1	m	3	4	1
0	-1	f	403	2	2
0	2	f	413257	2	2
0	-1	f	79	2	1
0	-1	m	10131	6	8
0	-1	f	85	2	2
0	0	m	21543570	5	12
0	-1	f	10	2	3
0	0	m	81334	5	57
0	-1	f	23822670	2	3
0	0	m	7651219	2	10
1	3	m	10496562	297	1405
0	0	m	73346	2	1
0	1	f	49675	5	10
0	-1	m	422	2	2
0	-1	m	6	2	3
0	-1	f	50693	3	14
0	1	m	850068	10	11
0	-1	m	0	2	2
0	-1	m	33	2	2
0	-1	m	12202	28	211
0	-1	m	151	3	3
0	-1	m	12384	2	9
0	-1	f	48743	2	3
0	-1	f	90	2	2
0	0	f	1350443	2	13
0	1	m	6870765	37	37
0	0	f	1680602	32	1063
0	-1	m	14965	6	4
0	2	f	26195	2	2
0	-1	m	818	2	4
0	0	m	148934	10	25
0	-1	f	402	3	2
0	-1	m	91	2	2
0	-1	m	18640	4	5
0	-1	f	1268	2	3
0	-1	m	5355	3	3
0	-1	m	152	2	2
0	0	m	35553	9	13
0	2	m	151086	3	1
0	-1	m	94	3	3
0	0	m	774	3	74
0	-1	f	975	3	29
0	-1	f	334	2	3
0	-1	m	295	2	1
0	-1	m	970	6	21
0	0	m	45659	2	2
0	-1	m	49	2	2
0	-1	m	668	2	2
0	-1	f	61	2	2
0	3	m	231463	3	2
0	-1	m	702	2	5
0	-1	m	722	2	5
0	2	f	86871	7	9
0	1	m	681	3	3
0	-1	f	86	2	5
0	1	m	334	2	2
0	0	m	75699	7	9
0	-1	m	2084	3	6
0	-1	m	869	2	2
0	0	f	53688	2	3
0	-1	f	9	2	1
0	1	m	37102	2	1
0	0	m	6663	6	3
0	-1	f	77	3	5
0	-1	f	88	2	2
0	0	f	500	2	2
0	-1	m	484	3	4
0	0	f	35992	2	758
0	0	m	14149	2	2
0	-1	f	8	2	2
0	-1	m	1029	2	1
0	3	m	4120	2	44
0	-1	m	1149	2	2
0	-1	m	1373	3	20
0	-1	m	116	2	3
0	-1	f	20518	2	2
0	-1	m	340	2	2
0	-1	f	4296	2	2
0	1	m	553	2	2
0	0	m	90764	6	21
0	2	f	1317582	29	76
0	0	f	492	2	2
0	0	m	16330	2	4
0	-1	m	984	2	2
0	-1	f	28463	3	5
0	-1	f	802380	5	8
0	-1	f	654	2	2
0	-1	m	421	2	2
0	-1	m	1538	2	3
0	-1	f	216	2	2
0	-1	m	1	2	2
0	-1	m	980	3	17
0	0	m	29889	2	2
0	-1	m	1490	2	2
0	-1	m	171	4	4
0	-1	m	280	5	5
0	0	m	2909053	7	12
0	2	m	48897	3	3
0	-1	m	46	3	3
0	-1	f	51872	5	14
0	1	m	371	4	5
0	-1	f	54	2	3
0	-1	m	155	4	2
0	3	m	243640	3	4
0	-1	f	858	2	1
0	-1	m	2341	4	6
0	-1	m	180	2	3
0	-1	f	74	2	2
0	-1	m	160	2	4
0	2	f	899	4	1
0	0	m	52314	2	4
0	-1	m	7558	2	1
0	-1	f	2949	2	1
0	-1	f	4	2	3
0	2	f	221604	2	6
0	2	f	35357	2	43
0	0	f	137082	4	4
0	-1	m	42	2	2
0	-1	m	6899	2	3
0	0	m	11119	4	18
0	-1	f	966229	4	4
0	-1	m	316	2	2
0	-1	f	1125	7	10
0	-1	m	4239	2	3
0	-1	f	126	2	2
0	-1	m	882	4	4
0	0	m	413628	4	5
0	-1	m	353	2	2
0	-1	f	144	2	3
0	0	m	327260	3	58
0	-1	f	120	2	2
0	-1	m	6802	17	153
0	-1	m	593	3	7
0	-1	f	0	2	2
0	0	m	181227	2	3
0	-1	m	3	4	8
0	-1	f	1107	2	2
0	-1	m	75	3	3
0	-1	m	236	2	2
0	0	m	307902	2	2
0	-1	f	91	2	2
0	-1	m	20	2	2
0	-1	m	350	2	2
0	-1	f	1081	2	1
0	-1	m	1258	3	3
0	0	f	138718	2	5
0	-1	f	84082	2	5
0	1	m	114319	3	6
0	-1	f	848	2	3
0	0	f	936782	3	8
0	2	m	27352	2	2
0	0	f	125105	2	3
0	-1	f	1361	2	2
0	-1	f	9755	2	2
0	2	m	548157	25	47
0	-1	m	13851	5	5
0	-1	m	193641	11	36
0	-1	f	346	3	3
0	-1	f	226	2	3
0	0	f	2492	2	2
0	-1	m	674	3	4
0	-1	f	1643	3	4
0	0	m	51743	2	2
0	3	m	142328	2	2
0	3	m	85526	5	5
0	1	f	2571062	42	28
0	2	m	1629	2	2
0	0	f	1502238	4	6
0	0	m	14896	2	2
0	3	f	343857	7	19
0	-1	f	1513	2	8
0	1	m	19503	3	3
0	-1	f	245	2	2
0	-1	f	5906	2	5
0	-1	m	1356	2	2
0	-1	m	147	2	2
0	-1	m	0	2	4
0	-1	f	110	2	2
0	-1	f	56	2	2
0	-1	m	1920	2	8
0	1	m	2157	6	6
0	-1	f	9629	2	2
0	-1	f	2294	2	1
0	-1	m	0	3	3
0	-1	m	2961	8	13
0	-1	m	634	2	2
0	0	m	18684	4	4
0	-1	f	433	2	2
0	-1	f	3175	17	39
0	-1	m	1231	2	2
0	-1	m	2	2	2
0	0	m	341939	6	8
0	-1	f	1434	2	2
0	-1	f	18414	5	8
0	-1	m	249	2	2
0	0	m	15236	3	7
0	-1	m	357	2	2
0	-1	f	17	2	2
0	-1	f	1140	4	4
0	0	m	2908	3	5
0	1	m	142278	2	2
0	-1	m	1694	3	2
0	-1	m	239	2	2
0	-1	m	1862	6	7
0	-1	m	100	2	2
0	0	f	16760	3	3
0	-1	f	1669	2	2
0	0	m	85167	2	9
0	-1	f	0	2	2
0	-1	m	113	2	2
0	0	m	108556	5	10
0	0	f	1585075	7	35
0	-1	f	92690	10	44
0	-1	m	394	5	5
0	-1	m	347	2	1
0	-1	f	453	4	4
0	-1	f	139	2	2
0	-1	m	204	4	3
0	-1	f	65	2	3
0	0	m	950557	6	14
0	-1	f	124	2	2
0	-1	m	8	2	2
0	-1	f	1690	2	4
0	-1	f	12252	2	2
0	-1	f	134	2	2
0	0	m	4094568	2	37
0	-1	m	6462	3	1
0	-1	m	230617	8	40
0	-1	f	475	2	2
0	-1	f	3764	4	8
0	0	m	3364	2	2
0	-1	f	70632	6	8
0	-1	m	1060	2	2
0	-1	m	11	2	2
0	-1	m	426	16	1
0	0	f	1014818	3	10
0	-1	f	4551	2	2
0	3	f	270995	12	39
0	-1	m	54	2	2
0	-1	m	734	2	1
0	0	f	121581	8	12
0	-1	f	317	2	3
0	-1	f	2	3	1
0	1	f	31106	4	5
0	-1	f	270335	6	7
0	-1	f	3186	9	27
0	1	m	217692	11	10
0	-1	f	148	2	2
0	-1	f	221	2	2
0	-1	m	751	4	4
0	-1	m	10	2	2
0	-1	f	199	3	3
0	-1	f	977	2	2
0	-1	f	389891	2	10
0	-1	m	75	7	7
0	-1	m	243	2	2
0	-1	f	63	2	2
0	-1	m	2732	2	2
0	0	m	29368	5	4
0	-1	m	817	4	11
0	-1	m	226	2	2
0	-1	f	821	2	2
0	-1	m	378	2	2
0	-1	f	144341	5	5
0	-1	m	583	3	3
0	-1	f	41	2	4
0	-1	f	115	2	2
0	-1	f	184	2	2
0	-1	f	1595	2	2
0	2	m	112505	6	26
0	-1	f	225	2	43
0	-1	f	125	6	6
0	0	m	1043841	3	1
0	-1	f	104	4	4
0	-1	f	106	2	2
0	2	f	3917549	4	5
0	-1	m	7360	10	11
0	-1	m	1964	5	1
0	-1	m	79	2	2
0	0	m	2163699	15	74
0	-1	f	1778544	5	7
0	-1	m	61320	7	8
0	-1	m	159	2	3
0	1	f	510	3	1
0	-1	f	2610	3	1
0	-1	m	4446	2	2
0	-1	f	774	2	1
0	-1	f	2921	2	2
0	0	m	22783	3	2
0	0	m	125010	6	14
0	-1	f	161	2	2
0	-1	f	1913	4	14
0	0	m	1825338	4	13
0	-1	m	455	2	1
0	-1	m	299	4	4
0	0	m	251636	5	5
0	-1	f	280	2	2
0	-1	m	215	3	3
0	-1	m	5	2	2
0	2	m	12312	2	1
0	-1	f	228	2	2
0	-1	m	27	2	2
0	0	m	2249	2	1
0	-1	f	3527	4	18
0	0	m	3672	3	2
0	-1	m	1649	2	4
0	2	m	1402	2	1
0	1	f	12288	3	6
0	0	m	128157	3	6
0	-1	m	198038	12	232
0	2	m	341577	16	23
0	0	m	6885	5	2
0	-1	m	898	2	7
0	-1	f	1618	6	7
0	0	m	295717	2	2
0	1	m	531179	29	46
0	-1	f	1034	2	2
0	0	f	261931	2	3
0	-1	m	1344	2	2
0	-1	f	1143	2	2
0	-1	m	4214	2	3
0	0	m	11430	4	4
0	-1	m	78	2	3
0	-1	m	88	2	2
0	-1	f	880603	3	20
0	-1	f	86149	3	4
0	-1	m	268	2	2
0	-1	m	55	2	2
0	-1	f	178	2	2
0	-1	m	23226	2	2
0	-1	f	506	2	2
0	-1	m	1526	3	5
0	-1	m	213	3	19
0	-1	m	43	2	1
0	3	f	2516263	3	42
0	-1	f	10	2	2
0	-1	f	917	2	2
0	0	m	161204	2	3
0	-1	f	1027	2	7
0	-1	f	1651049	2	6
0	-1	m	525	3	2
0	-1	f	44	2	2
0	-1	m	1831	3	3
0	-1	f	1417	3	8
0	-1	f	34	2	2
0	-1	m	251	2	2
0	0	m	159729	6	17
0	-1	f	1153	2	2
0	-1	m	493	3	3
0	-1	m	583	2	2
0	-1	f	59	2	2
0	-1	f	13	2	3
0	-1	m	5241	2	2
1	-1	m	10809668	94	1612
0	-1	f	374	2	2
0	-1	f	3837	2	7
0	-1	m	3	4	4
0	-1	m	16414	2	3
0	-1	m	62626	5	6
0	-1	f	176	2	3
0	-1	f	693	6	20
0	-1	f	2354	2	9
0	1	f	158934	12	30
0	0	m	7321	4	3
0	-1	m	14568	15	13
0	0	m	2279381	2	4
0	2	f	91	2	4
0	-1	f	1400	4	4
0	-1	m	89938	10	12
0	-1	m	16811	3	3
0	-1	m	674	2	3
0	-1	f	112	3	1
0	1	m	3484	2	8
0	-1	m	9566	2	2
0	-1	f	297	2	2
0	2	f	660181	12	34
0	0	m	14463	2	2
0	-1	m	17180	4	5
0	0	f	10536660	2	8
0	-1	f	11	3	2
0	-1	f	0	2	2
0	-1	m	14252	4	4
0	-1	m	7395	3	2
0	-1	f	148	2	2
0	1	m	150565	11	6
0	-1	m	2035	3	3
0	-1	f	241705	2	10
0	-1	f	147	2	2
0	-1	f	1422	4	17
0	0	m	2859	26	7
0	-1	m	530	2	2
0	-1	m	6011	2	2
0	1	m	310	3	4
0	-1	f	1853	3	6
0	1	m	304995	58	59
0	2	m	1098594	2	3
0	0	f	1898725	10	101
0	-1	f	70	2	2
0	0	f	11421	3	3
0	3	m	132267	2	3
0	-1	f	813	2	1
0	0	m	1203	2	22
0	-1	f	295	2	2
0	-1	f	91	2	2
0	0	f	9432	13	19
0	-1	m	425	2	5
0	0	m	14667	2	10
0	-1	f	1993	2	1
0	-1	m	173	2	2
0	0	f	46133	3	4
0	0	m	37177	2	3
0	2	m	1543606	2	12
0	-1	m	9	2	2
0	-1	f	104490	4	14
0	-1	m	106	2	3
0	2	m	10152	3	8
0	-1	m	261	2	2
0	-1	m	0	2	2
0	-1	m	1783	2	3
0	2	m	10574	3	3
0	-1	f	122587	2	19
0	-1	f	630	3	17
0	-1	f	60	3	4
0	2	f	152872	2	1
0	-1	f	253	2	2
0	-1	f	49	3	3
0	-1	m	4	2	2
0	1	m	104728	5	4
0	-1	m	1	4	5
0	-1	f	708	2	4
0	1	m	1680	2	2
0	-1	f	105	2	2
0	2	f	8259	2	2
0	-1	m	389	2	1
0	0	m	536	5	1
0	1	m	7180	6	6
0	-1	f	156	2	2
0	-1	f	6377	8	20
0	0	m	32863	20	32
0	-1	m	540	2	2
0	2	m	1353255	2	2
0	-1	f	82	2	3
0	-1	f	164951	150	605
0	-1	f	568	2	3
0	0	f	248622	8	17
0	-1	f	26	2	3
0	-1	f	448	3	3
0	0	m	1810712	21	153
0	-1	f	358519	5	26
0	-1	f	32440	3	15
0	0	m	3527	2	2
0	0	m	1320259	2	8
0	-1	f	649	2	2
0	-1	m	9	2	2
0	2	f	21	2	2
0	-1	f	1198	2	2
0	-1	f	640	4	4
0	3	f	9451	2	2
0	2	m	7082713	3	23
0	1	m	154399	9	10
0	-1	m	3436	6	3
0	-1	m	2019	2	2
0	-1	m	4737	3	3
0	-1	m	2517	2	4
0	-1	f	35442	7	8
0	-1	f	12085	10	13
0	-1	f	10710	27	30
0	0	m	754217	11	102
0	0	m	7971	3	3
0	-1	f	104698	10	4
0	-1	m	2907	2	2
0	-1	m	19714	3	3
0	0	m	111317	3	5
0	-1	m	1022	2	2
0	0	f	21243	5	16
0	0	m	133915	2	2
0	-1	m	481596	6	7
0	1	f	49435	33	20
0	2	m	19575	3	18
1	3	m	11122013	236	1776
0	-1	m	1539	3	9
0	2	m	0	4	4
0	-1	m	2398	2	2
0	-1	m	264	2	2
0	0	m	10000079	7	20
0	-1	m	594	3	2
0	0	m	648009	4	11
0	-1	f	1425	3	1
0	1	m	223111	5	5
0	-1	m	6036	5	29
0	0	m	104775	2	2
0	-1	f	1	2	3
0	-1	m	107	2	2
0	-1	f	56	2	2
0	-1	f	17921	8	32
0	0	f	175886	7	11
0	0	m	13906	3	5
0	-1	f	187	2	2
0	-1	m	2	5	5
0	-1	m	557	9	2
0	-1	m	105	2	2
0	-1	f	80	2	2
0	-1	f	937	3	3
0	3	m	971156	17	46
0	-1	f	253	2	2
0	-1	f	1218	8	9
0	2	m	8377	2	2
0	1	m	22034	21	1
0	-1	f	1100	2	5
0	-1	f	18	3	4
0	-1	f	8066	2	2
0	3	m	43542	2	2
0	-1	m	408	6	2
0	-1	m	1064	4	11
0	1	m	34006	11	19
0	1	m	11421	3	1
0	0	m	939170	5	27
0	-1	f	29818	3	8
0	-1	m	12116	2	2
0	-1	m	2416	18	19
0	0	m	11072	3	3
0	-1	f	20911	3	17
0	-1	f	4645	10	14
0	-1	m	457	2	2
0	0	m	955	2	1
0	-1	f	4735	2	3
0	1	m	1482	2	2
0	-1	m	125	2	2
0	-1	m	33	2	1
0	-1	m	324	2	2
0	2	m	518062	2	55
0	-1	f	633	2	2
0	-1	m	20112	12	30
0	-1	f	1001	2	1
0	-1	f	132	2	1
0	0	m	5220	2	2
0	-1	f	231	2	2
0	2	m	7726	2	2
0	2	m	101	2	2
0	-1	f	154	2	2
0	-1	m	7801	2	2
0	-1	f	135480	2	3
0	0	f	12311	3	3
0	-1	f	6711	12	12
0	2	f	6407	2	5
0	-1	f	452	2	2
0	0	m	2579863	2	312
0	-1	m	147	2	3
0	-1	f	74	2	2
0	-1	m	129	2	2
0	2	m	41619	4	4
0	-1	m	9232	4	5
0	-1	m	459	3	3
0	-1	m	39707	2	2
0	-1	f	557	2	2
0	1	m	2630	49	4
0	-1	f	76482	3	3
0	-1	m	2042	2	2
0	-1	m	312	2	2
0	3	m	5760049	5	8
0	-1	m	4463	2	2
0	-1	m	3932	2	1
0	-1	m	1889	3	4
0	-1	f	14	2	2
0	-1	m	34152	2	5
0	-1	m	57627	21	90
0	-1	m	2039	2	3
0	-1	m	109	2	2
0	-1	f	66	2	2
0	-1	m	585	2	2
0	-1	f	13	2	2
0	-1	m	226	2	10
0	-1	f	95	2	2
0	-1	m	2321	2	3
0	1	m	1086	5	5
0	0	f	17750	3	3
0	-1	f	900	2	2
0	-1	m	177	3	3
0	0	m	207528	9	16
0	-1	f	2610	2	2
0	-1	m	6	2	2
0	-1	f	135	3	3
0	-1	f	191	2	2
0	-1	f	171	2	2
0	1	m	845	6	7
0	3	f	966243	4	9
0	-1	m	230	4	4
0	-1	f	13135	2	2
0	2	f	425862	2	3
0	2	f	30121	19	16
0	-1	f	160	2	2
0	-1	f	27898	2	6
0	-1	f	4928	11	23
0	0	m	58472	2	2
0	0	m	151374	11	59
0	-1	m	0	2	5
0	0	f	32874	3	3
0	0	f	528665	18	24
0	-1	m	2430	2	2
0	-1	f	380	2	2
0	-1	m	97	2	2
0	-1	f	281	2	3
0	-1	m	1954	2	2
0	-1	f	365	2	2
0	1	m	161905	2	3
0	-1	f	622	2	2
0	-1	m	663	3	3
0	-1	f	406	3	2
0	0	m	7610	2	2
0	-1	f	34235	2	3
0	0	m	1694	3	1
0	-1	f	2720	4	6
0	-1	f	2558	9	10
0	-1	m	28247	18	34
0	-1	f	37	3	34
0	-1	m	103	2	3
0	-1	f	59	2	2
0	-1	m	2	2	2
0	-1	m	6502	2	2
0	-1	f	220	2	2
0	-1	m	227830	2	3
0	-1	f	15257	10	42
0	-1	m	147	2	2
0	0	f	25272	9	11
0	0	f	1128398	3	17
0	-1	f	474	2	3
0	-1	f	141	2	2
0	-1	f	210461	2	2
0	-1	f	46	2	2
0	-1	f	1037	2	2
0	-1	m	2612	2	3
0	-1	f	16	2	3
0	-1	f	1509	2	2
0	-1	f	2370	3	3
0	-1	f	1515320	3	7
0	0	m	767809	12	96
0	-1	m	1	4	5
0	-1	f	188	2	3
0	1	f	750	2	2
0	1	m	18385	4	4
0	-1	f	277	3	4
0	-1	f	3204	6	6
0	0	m	169124	2	3
0	-1	f	701	2	2
0	-1	m	2517	2	2
0	-1	m	130982	4	6
0	-1	f	72	2	2
0	0	m	7701	3	8
0	-1	m	419	3	1
0	-1	m	886	3	3
0	-1	m	546	4	3
0	-1	f	17	2	2
0	-1	m	8321	2	4
0	-1	m	4177	2	2
0	0	m	328910	2	5
0	2	f	1623	3	1
0	-1	m	185	2	2
0	2	f	494614	5	10
0	-1	f	10161	3	234
0	-1	f	1026	5	3
0	-1	f	384	2	2
0	-1	m	74	2	2
0	-1	m	444	2	2
0	-1	f	1238	4	5
0	-1	f	0	4	6
0	-1	f	9	2	4
0	-1	m	5	2	2
0	-1	f	2	2	2
0	-1	m	355331	5	6
0	-1	m	5244	3	3
0	-1	m	28370	2	2
0	-1	m	118	2	2
0	1	m	167276	25	27
0	-1	f	221	2	2
0	-1	f	3566	2	7
0	-1	m	126	2	3
0	-1	m	0	2	2
0	1	f	95434	3	3
0	-1	f	344	2	1
0	-1	m	594	2	3
0	-1	f	243	2	3
0	-1	f	72	2	2
0	-1	f	375633	3	26
0	-1	f	502329	16	305
0	-1	m	84618	14	64
0	0	m	3863779	2	3
0	-1	f	21174	8	5
0	-1	m	5764	2	2
0	-1	f	1049	2	2
0	-1	m	252	2	2
0	-1	f	88	3	5
0	-1	m	8101	15	70
0	0	m	668992	4	4
0	2	m	72713	2	2
0	-1	m	2863	2	2
0	2	m	723451	6	6
0	1	m	3319	2	2
0	0	m	24877	5	4
0	-1	f	93747	2	2
0	-1	f	12496	2	3
0	-1	m	96	6	8
0	-1	f	10664	7	21
0	-1	f	250	2	2
0	-1	f	291	2	9
0	-1	f	397	2	2
0	-1	f	2612	6	12
0	-1	f	587	2	2
0	-1	m	26	2	2
0	-1	m	0	2	2
0	1	m	221991	10	9
0	0	m	829	2	2
0	-1	m	795	5	9
0	2	m	380375	2	2
0	1	m	9439	8	70
0	3	f	2030785	6	9
0	-1	m	284	3	3
0	-1	m	0	4	5
0	-1	f	93	2	2
0	0	m	276975	7	24
0	-1	f	4450	21	17
0	-1	f	38	2	3
0	-1	f	12283	3	2
0	-1	f	137	2	2
0	-1	f	2629	4	1
0	-1	f	165	2	3
0	-1	m	481	3	2
0	2	m	16124	2	2
0	2	f	618586	4	4
0	0	m	9271	2	2
0	-1	m	1244	2	4
0	-1	f	921682	6	25
0	0	f	257648	2	2
0	0	m	5975	2	2
0	2	m	22040	5	5
0	1	m	1599935	12	20
0	-1	f	523	2	2
0	-1	m	432	2	2
0	-1	f	510014	2	7
0	-1	m	1547	2	3
0	1	m	533	4	4
0	-1	m	11412	3	4
0	-1	m	1468	2	1
0	-1	m	9736	3	10
0	0	m	50292	2	10
0	-1	f	3	2	5
0	-1	f	67	2	2
0	-1	f	2675	2	2
0	3	f	2470144	2	2
0	-1	f	687	2	2
0	-1	m	241	2	2
0	-1	m	881	2	2
0	-1	f	6	2	3
0	3	f	8974128	62	522
0	-1	f	245	2	4
0	-1	m	2876713	36	67
0	-1	m	443	2	4
0	-1	m	474	5	6
0	0	f	2094	2	2
0	3	f	75898	4	8
0	2	m	55888	2	2
0	2	f	3590	38	1
0	-1	m	6043	2	2
0	-1	m	3494	3	3
0	0	m	15512574	12	26
0	0	m	37022	2	24
0	-1	m	45721	2	1
0	-1	m	0	2	2
0	-1	f	1641	2	2
0	-1	f	3	2	2
0	-1	f	574	2	2
0	-1	f	59530	3	3
0	-1	f	770	12	16
0	-1	f	30712	2	3
0	0	m	1184464	16	197
0	-1	f	59	2	2
0	-1	m	30856	6	2
0	-1	f	14349	2	2
0	-1	m	69	2	2
0	-1	m	368	3	3
0	-1	f	2326	2	2
0	-1	m	238	2	2
0	0	m	41806	2	2
0	-1	f	561342	19	163
0	2	m	16403	8	15
0	-1	f	718	5	6
0	-1	m	113	2	2
0	-1	m	106	2	2
0	-1	m	545	2	2
0	0	m	218958	3	5
0	-1	m	398	2	2
0	-1	f	2563	2	3
0	-1	f	71998	3	7
0	-1	m	19191	18	59
0	0	m	6767	2	2
0	-1	m	7003	3	157
0	0	m	3415803	3	22
0	-1	f	349	2	2
0	1	m	259	4	4
0	-1	f	3	2	2
0	-1	f	67	2	2
0	0	f	690	2	1
0	-1	f	3569	2	3
0	-1	m	5358	2	3
0	0	m	13612	2	2
0	0	m	7683	4	5
0	1	m	115	2	2
0	0	m	15377	3	20
0	1	f	2523601	15	22
0	-1	m	672	4	4
0	2	m	821	2	2
0	0	m	1204213	8	13
0	-1	f	1	2	2
0	-1	f	131	5	5
0	-1	f	41125	6	6
0	-1	f	70	2	2
0	-1	m	3775	2	3
0	1	f	249526	2	2
0	0	f	3632	2	6
0	-1	f	19	2	2
0	2	m	2415	2	2
0	-1	f	25	2	2
0	-1	m	1210	2	1
0	1	m	1147985	32	39
0	2	f	16371	4	5
0	-1	m	245	2	4
0	-1	f	1134	2	2
0	0	m	13034321	3	19
0	-1	f	1335	2	2
0	2	f	144620	2	6
0	-1	m	1	2	2
0	-1	m	124448	5	12
0	-1	m	1582	3	1
0	-1	f	7686	2	1
0	1	m	104362	6	9
0	3	m	47036	6	28
0	2	m	773265	4	4
0	0	m	152320	2	9
0	-1	f	994	2	2
0	-1	m	3257	2	3
0	-1	f	28	2	2
0	-1	m	2	2	2
0	-1	f	1390	2	58
0	-1	m	90	2	2
0	2	m	704087	3	4
0	-1	m	2096	2	2
