0	2	f	5373	5	18
0	-1	m	76	2	1
0	-1	f	104	2	4
0	-1	f	5006	4	4
0	-1	m	141745	4	5
0	-1	m	472	6	6
0	-1	m	140	2	2
0	-1	m	189	2	2
0	1	m	2377	3	2
0	-1	f	67	2	2
0	0	m	968	5	5
0	-1	m	0	7	18
0	-1	m	1190	2	2
0	-1	m	95594	2	4
0	0	f	20422	4	3
0	-1	m	125	2	2
0	-1	m	6334	5	6
0	-1	m	140	3	5
0	-1	f	123	2	2
0	2	m	54997	2	1
0	0	m	223805	35	283
0	-1	f	1682	7	8
0	-1	m	335	2	2
0	-1	m	44	4	4
0	-1	m	79	2	2
0	-1	f	3156	3	3
0	-1	f	3112	2	2
0	2	m	10924	5	4
0	-1	m	798	2	2
0	0	m	982	2	2
0	0	f	4080	2	2
0	-1	f	147	2	2
0	-1	f	768	3	1
0	-1	f	2177	2	3
0	0	m	63038	3	1
0	-1	f	38	2	3
0	0	f	103515	4	5
0	-1	f	4068	2	3
0	3	m	101848	7	9
0	2	m	1272	7	7
0	-1	f	144	2	1
0	2	m	2804	2	3
0	-1	f	8	2	3
0	-1	f	105	2	2
0	-1	f	181064	6	7
0	-1	f	53	4	4
0	-1	m	166	3	1
0	-1	m	250	2	2
0	0	f	1374	2	2
0	-1	m	4386	5	4
0	1	m	3674887	10	9
0	-1	f	64	2	2
0	-1	m	20478	5	5
0	-1	f	43	2	2
0	-1	f	160	2	2
0	0	m	9640	3	3
0	-1	m	330	2	3
0	-1	f	107	2	2
0	-1	f	3383	2	2
0	-1	m	93	3	3
0	0	f	8860	3	9
0	1	m	25597	2	2
0	2	f	5271	2	2
0	-1	f	559	2	2
0	1	m	26831	2	2
0	-1	m	690	2	3
0	-1	m	591	3	1
0	-1	f	107	2	3
0	-1	f	264	2	2
0	-1	m	207	6	7
0	-1	f	424984	2	6
0	-1	f	141	2	2
0	-1	m	113356	2	2
0	-1	m	1572	4	7
0	2	f	4985	2	4
0	0	m	11960	3	6
0	-1	m	244	2	2
0	3	m	231787	12	3
0	-1	m	164	2	2
0	-1	m	211748	4	7
0	2	f	36056	2	7
0	-1	m	218	5	5
0	-1	m	9520	2	2
0	3	f	110156	2	2
0	-1	m	27	2	3
0	-1	m	2514	2	2
0	-1	f	6075	15	16
0	0	m	100184	3	3
0	-1	f	1360	2	2
0	-1	m	1873	2	1
0	-1	m	57946	72	259
0	0	m	196099	9	32
0	-1	m	30	2	2
0	0	f	137994	8	20
0	-1	f	7344	3	4
0	0	f	1281331	22	210
0	-1	f	634	2	2
0	-1	f	121	2	2
0	-1	f	2	2	4
0	-1	m	239	5	6
0	-1	m	1132	2	3
0	-1	f	210	4	5
0	-1	f	663160	2	3
0	-1	m	147	3	3
0	0	m	11584	2	2
0	-1	m	27	2	2
0	-1	f	146	3	3
0	0	m	79	5	6
0	0	m	11275	4	4
0	-1	m	787	4	5
0	-1	m	198	2	2
0	-1	f	2073	2	2
0	-1	f	5721	2	2
0	2	f	4696	2	3
0	-1	m	94	3	3
0	1	m	54237	9	4
0	-1	f	43	2	2
0	-1	m	24424	2	2
0	-1	f	56	5	5
0	-1	m	929890	2	3
0	-1	f	352	2	1
0	2	m	145820	17	163
0	-1	m	113	2	2
0	-1	m	3999	2	3
0	-1	m	600	2	3
0	-1	m	485	4	5
0	2	m	2358	2	405
0	-1	f	484	11	1
0	1	m	445429	2	2
0	-1	m	63	4	4
0	-1	f	348	4	4
0	-1	m	124513	2	2
0	-1	m	3210	3	4
0	-1	m	137	2	2
0	0	m	1002754	11	43
0	-1	f	36	2	2
0	-1	f	270	2	2
0	-1	m	0	2	3
0	3	f	651703	21	41
0	-1	m	12	3	4
0	-1	f	292	2	2
0	-1	f	225	2	1
0	3	f	6918092	17	23
0	-1	m	189133	4	4
0	-1	m	124	2	2
0	-1	m	41912	4	3
0	0	m	337	2	2
0	-1	f	247	2	2
0	2	m	69720	9	3
0	-1	m	10300	2	2
0	-1	f	520390	2	2
0	-1	f	55	2	2
0	-1	m	466	2	2
0	-1	m	102	2	2
0	-1	f	280	2	2
0	-1	f	200	2	3
0	-1	m	125	5	5
0	-1	f	130	2	4
0	-1	m	844	2	2
0	-1	f	1985	2	3
0	-1	m	4362	3	7
0	0	m	11334	4	4
0	-1	m	5099	2	3
0	0	m	26022	5	9
0	-1	m	162	2	2
0	1	m	2698	2	3
0	0	m	23248	3	3
0	-1	f	105	2	2
0	-1	m	7111	2	1
0	-1	m	57	2	2
0	-1	m	23	2	2
0	2	m	111	4	5
0	-1	f	37738	2	2
0	-1	m	123	2	3
0	-1	f	753	2	4
0	0	m	128698	2	2
0	-1	f	163476	4	16
0	-1	f	23	2	2
0	-1	f	877769	2	3
0	-1	f	138	2	3
0	2	f	661	3	3
0	0	m	12303	2	2
0	-1	f	1146	2	2
0	-1	f	113	2	2
0	3	f	1588054	33	46
0	-1	m	20	2	2
0	-1	f	12385	2	2
0	-1	f	122	2	3
0	-1	m	1115	2	8
0	-1	m	163	3	3
0	-1	f	143	2	3
0	0	f	2772248	2	4
0	2	m	1110816	3	3
0	2	m	853398	2	20
0	-1	f	110	2	2
0	-1	f	1039	2	2
0	-1	f	989	2	2
0	1	m	614610	20	60
0	-1	f	192663	3	24
0	0	m	110879	2	7
0	-1	m	121	4	7
0	-1	m	9066	4	4
0	-1	f	144	2	2
0	-1	m	18	2	3
0	-1	m	53	3	3
0	-1	m	46	2	2
0	-1	m	247	2	2
0	-1	m	104	4	4
0	-1	f	3	2	3
0	0	m	214	5	5
0	3	m	85043	6	7
0	2	f	716755	6	19
0	-1	f	38	2	2
0	0	m	10866	7	7
0	-1	f	409580	3	11
0	0	m	125571	21	30
0	-1	m	15	2	2
0	-1	m	329	2	2
0	-1	m	2403	2	2
0	-1	f	128	2	2
0	0	m	5754034	4	12
0	-1	f	50	3	3
0	0	m	94782	6	6
0	-1	f	104	2	2
0	-1	m	531437	4	10
0	-1	m	242	3	3
0	-1	f	588	2	1
0	2	m	5856	4	1
0	0	f	3403	3	2
0	-1	f	507	2	2
0	-1	m	1	2	3
0	2	m	77645	2	3
0	0	m	3461	3	3
0	0	m	33678	7	7
0	-1	m	93	2	2
0	-1	m	3341	2	3
0	-1	m	2437	2	4
0	-1	m	7125	19	7
0	-1	m	4550	2	2
0	0	m	108827	5	2
0	-1	f	24	2	2
0	2	m	293	3	3
0	-1	m	313	3	3
0	-1	f	13893	4	12
0	-1	m	3	2	3
0	0	f	93251	5	66
0	-1	m	1081	2	1
0	-1	f	3117	4	5
0	-1	m	1623	3	3
0	0	m	7807	2	2
0	-1	f	12158	2	3
0	-1	f	8372	2	2
0	-1	m	4868	2	2
0	-1	m	489212	9	45
0	2	m	2490	9	7
0	2	f	4663	3	3
0	2	m	16513	11	2
0	-1	f	433	2	2
0	-1	m	519	2	2
0	-1	m	5799	3	3
0	-1	f	179577	2	3
0	-1	m	180	2	2
0	0	m	24497	2	2
0	-1	m	370	4	5
0	-1	m	35	2	2
0	-1	m	5941	2	3
0	-1	f	54	2	2
0	1	m	75	4	4
0	-1	f	122	2	3
0	0	f	12395576	18	70
0	-1	m	83	7	3
0	0	m	482	2	3
0	-1	m	2186	3	3
0	-1	m	845	4	1
0	-1	m	343	6	8
0	-1	f	774	2	2
0	1	m	49	4	5
0	-1	f	16706	2	2
0	-1	f	112	2	3
0	1	m	2717889	52	71
0	-1	f	112	2	2
0	2	m	615	2	2
0	-1	m	5966	2	3
0	-1	m	17	2	4
0	0	m	4956	5	7
0	-1	f	27	2	2
0	-1	m	127	2	2
0	-1	f	661833	8	16
0	-1	f	633	2	2
0	-1	m	68	5	7
0	0	m	1310163	3	1
0	-1	f	125	2	2
0	-1	m	103	3	3
0	-1	m	18	2	2
0	0	f	11172	4	4
0	0	m	101550	3	3
0	-1	m	91449	2	3
0	0	m	3010	5	5
0	-1	f	123	2	2
0	-1	f	10852	2	4
0	-1	f	149	2	2
0	-1	m	53	2	2
0	-1	f	110	2	2
0	-1	m	7211	3	3
0	-1	f	2444	4	1
0	-1	f	242	2	2
0	-1	m	263	2	2
0	3	f	110430	13	10
0	-1	m	363	2	2
0	-1	m	41	2	2
0	-1	m	2804	3	1
0	-1	f	1581	2	2
0	-1	f	88257	4	4
0	0	m	109754	3	3
0	-1	f	4033	3	3
0	-1	f	124	2	3
0	-1	f	214	4	7
0	-1	m	2206	2	1
0	-1	m	12	3	4
0	-1	m	2	2	7
0	-1	m	373	2	2
0	1	m	1039	7	4
0	3	m	2498	22	32
0	-1	f	211	2	2
0	0	m	1617	5	5
0	-1	f	80	3	3
0	0	f	353403	3	3
0	-1	m	162	2	1
0	-1	m	1809	2	7
0	-1	f	139	2	3
0	-1	f	2323	3	4
0	-1	m	221	3	3
0	-1	f	263	2	2
0	-1	f	76	2	2
0	-1	f	823	2	3
0	2	m	37548	97	75
0	-1	f	287	2	2
0	0	f	8157	7	7
0	-1	f	2431500	4	89
0	0	f	20080365	2	64
0	-1	f	1725	2	2
0	-1	m	12899	2	2
0	-1	m	288	2	2
0	-1	m	6	3	3
0	-1	m	104	2	2
0	-1	m	17	2	2
0	-1	m	481	5	1
0	-1	f	138	2	2
0	-1	f	1527	9	4
0	0	m	56410	2	4
0	0	m	1378975	31	25
0	1	f	17167	2	2
0	-1	m	77786	6	6
0	0	f	395779	6	37
0	-1	f	3	2	2
0	1	f	96	7	9
0	-1	m	5356	7	7
0	-1	f	1220	2	2
0	1	m	9299	2	2
0	-1	f	38	2	2
0	-1	m	4277	12	4
0	-1	m	551	4	5
0	-1	m	122	2	2
0	0	m	1120	4	6
0	-1	m	363	2	2
0	-1	f	53	2	2
0	0	m	3968	5	5
0	-1	m	46	7	7
0	1	m	3180	6	9
0	-1	m	12491	4	4
0	-1	m	69	3	4
0	3	m	244194	3	3
0	-1	m	640	2	2
0	1	m	260	3	3
0	-1	f	11216	5	134
0	0	m	4178	2	2
0	2	m	803	4	4
0	0	m	325281	115	321
0	3	m	21335	2	2
0	-1	f	215	2	3
0	1	f	2804	6	2
0	-1	m	21	2	3
0	-1	m	206	3	15
0	-1	m	748	3	6
0	3	m	46285	5	10
0	-1	f	191	2	2
0	-1	m	6257	2	2
0	-1	f	111	2	2
0	-1	m	63	4	62
0	-1	m	34372	2	21
0	-1	f	14	2	3
0	-1	f	115	3	3
0	1	f	7635	5	5
0	-1	m	233	7	8
0	0	m	6654	2	1
0	0	f	10094	2	2
0	-1	f	126	2	2
0	-1	m	54	3	3
0	0	m	782	3	3
0	2	f	17339	2	3
0	-1	f	1730	4	4
0	-1	f	119	2	5
0	-1	m	1287	3	4
0	-1	f	10224	2	2
0	-1	f	9084	3	4
0	-1	m	21	2	2
0	0	f	376	2	3
0	-1	f	427	2	2
0	-1	f	127	2	2
0	-1	m	101	2	1
0	-1	m	2702	2	2
0	0	m	5580	3	9
0	-1	f	302882	4	3
0	0	m	156943	57	8
0	-1	m	2134	3	3
0	-1	f	1038	2	2
0	-1	m	13	3	4
0	0	f	135335	94	15
0	-1	m	1	2	2
0	-1	m	177	2	2
0	2	m	2073910	3	6
0	-1	f	106	2	2
0	-1	f	317	3	4
0	-1	m	1312	2	2
0	-1	m	789	2	2
0	1	f	568	2	2
0	2	m	166072	5	15
0	1	m	542888	19	8
0	-1	m	114	2	3
0	2	m	9613	2	2
0	0	m	17409	4	7
0	-1	m	13997	3	5
0	2	m	820282	7	4
0	-1	f	24505	2	105
0	0	f	1470580	6	131
0	-1	m	1	6	12
0	-1	m	1577	2	2
0	-1	f	605	2	2
0	-1	f	320	2	3
0	-1	f	345	2	2
0	-1	m	1580	4	4
0	-1	m	67	2	3
0	-1	m	107	2	2
0	-1	m	131	2	2
0	0	f	535776	13	30
0	-1	m	217	2	3
0	0	m	15201	16	5
0	-1	f	1688	2	1
0	-1	f	83	2	3
0	2	f	6251	2	4
0	-1	m	1036	2	6
0	1	m	5651	2	3
0	-1	m	155	5	6
0	-1	f	117	2	3
0	-1	f	211	2	2
0	-1	f	134	4	4
0	-1	m	201	10	1
0	-1	m	8	2	2
0	0	m	5834	5	3
0	0	f	20742	7	7
0	3	f	329146	8	8
0	-1	f	145	2	2
0	-1	f	2641	2	3
0	-1	m	372	4	4
0	-1	m	24	3	3
0	2	m	1398	2	2
0	-1	f	7	2	3
0	2	m	1876	2	2
0	2	m	149	3	3
0	-1	f	3684	6	27
0	-1	m	947	2	3
0	-1	m	327	2	2
0	0	m	18171	2	3
0	-1	m	300	2	2
0	-1	f	0	2	2
1	0	f	1914073	191	1104
0	-1	m	2190	5	6
0	0	m	7820	3	3
0	-1	f	403	4	4
0	-1	m	10	7	7
0	-1	m	2360	2	1
0	2	f	2442651	2	3
0	0	m	897520	7	19
0	-1	m	2	2	2
0	-1	f	14882	2	2
0	-1	f	92	2	2
1	3	m	299260	44	2061
0	-1	m	229	2	2
0	-1	m	374	2	2
0	2	m	1817	2	1
0	-1	m	37356	4	13
0	-1	f	324	2	2
0	-1	f	426	2	2
0	-1	f	299	2	2
0	-1	f	4033	4	4
0	-1	f	105	2	2
0	-1	m	2802	2	2
0	3	m	31159	8	11
0	-1	m	1345	2	2
0	-1	f	7021	2	5
0	2	f	3052952	4	10
0	-1	m	2606	2	3
0	0	m	149	6	6
0	-1	f	5	3	3
0	-1	f	4604	2	3
0	-1	f	1568	5	2
0	-1	m	213	2	2
0	1	m	4244	4	1
0	-1	m	256	2	2
0	-1	f	214	2	3
0	-1	f	1	4	4
0	0	m	902090	71	538
0	-1	m	579	11	11
0	-1	m	9	2	2
0	-1	m	48810	17	2
0	0	m	15323	4	4
0	0	m	7517	2	3
0	-1	m	1	5	7
0	2	m	22841	9	3
0	-1	m	82	2	2
0	1	m	1377	2	2
0	3	m	196098	53	63
0	-1	f	11958	2	3
0	-1	m	1	2	2
0	0	m	216904	13	18
0	3	m	84746	2	3
0	-1	m	606244	4	5
0	-1	m	2797	3	1
0	-1	m	474	7	8
0	-1	m	796	3	1
0	-1	f	517728	2	2
0	1	m	123	6	6
0	-1	f	943	2	3
0	-1	f	63	2	2
0	-1	f	3649	2	3
0	-1	m	555	5	6
0	0	m	30042	3	4
0	-1	f	1058	2	3
0	-1	m	1038	2	2
0	0	f	1384	2	2
0	-1	m	390	3	3
0	0	m	935	2	1
0	-1	f	80	5	7
0	-1	f	13	2	2
0	0	m	6068	5	8
0	2	m	104051	115	50
0	-1	f	4086	2	2
0	-1	f	1272	2	2
0	2	m	1428	2	2
0	-1	f	175	2	3
0	2	m	296572	2	30
0	0	m	245902	11	30
0	-1	m	115	2	2
0	-1	m	35	3	3
0	-1	f	96427	7	15
0	0	m	3781	2	2
0	-1	f	140	2	3
0	0	f	53083	2	1
0	2	f	36536	2	12
0	0	m	28855	3	4
0	-1	m	1802	4	16
0	-1	f	1974	2	9
0	-1	f	102	2	3
0	0	m	111193	39	31
0	0	f	471406	2	5
0	-1	f	125	3	4
0	-1	m	880	2	1
0	-1	m	195	2	3
0	-1	f	137	2	2
0	-1	f	21907	26	53
0	1	m	782	3	2
0	0	m	1261874	2	12
0	-1	f	17	2	2
0	3	m	319962	2	2
0	-1	f	49	3	3
0	2	m	13777	2	1
0	-1	f	73	8	3
0	0	m	9003	4	4
0	-1	m	42	2	3
0	-1	f	98247	6	6
0	-1	m	148	2	2
0	2	m	25571	2	1
0	-1	f	54148	13	21
0	-1	f	105	2	2
0	0	m	1893	2	2
0	-1	f	185155	3	3
0	-1	f	5	2	2
0	0	f	5912	2	1
0	-1	f	5291	3	6
0	-1	m	33	6	6
0	1	m	1389	3	4
0	-1	m	6018	35	26
0	-1	m	244	5	6
0	1	f	1245	3	3
0	-1	m	244	5	5
0	-1	m	8865	3	4
0	-1	m	4	3	3
0	-1	f	262808	3	6
0	-1	f	646	2	2
0	-1	m	175	2	2
0	1	f	514384	2	2
0	-1	f	800	2	2
0	1	m	26797	3	3
0	1	f	561973	25	5
0	0	m	133160	8	8
0	-1	m	1465	2	2
0	0	m	2759	2	2
0	1	m	1556	4	4
0	-1	m	1273	5	3
0	-1	m	8517	13	12
0	-1	m	10	2	2
0	2	m	10864	2	357
0	-1	m	1177056	35	401
0	-1	f	1137	2	2
0	-1	m	170	3	3
0	1	m	356424	6	5
0	-1	f	6737	2	2
0	-1	m	101	2	2
0	-1	f	260	2	2
0	-1	m	132	2	2
0	-1	f	1763	2	2
0	-1	f	294	2	2
0	-1	f	120	2	2
0	-1	f	814	2	2
0	-1	f	3	2	2
0	2	m	24221	2	1
0	-1	f	617	2	2
0	-1	m	58	2	3
0	2	f	195176	6	14
0	-1	m	795	2	15
0	0	f	84405	3	3
0	-1	m	8674	3	3
0	-1	f	44	4	4
0	-1	m	11917	7	7
0	-1	m	5919	7	9
0	-1	f	121	2	2
0	-1	f	10713	3	3
0	2	m	3360	5	5
0	-1	f	800	8	9
0	0	f	540	5	6
0	2	m	371957	4	4
0	-1	m	29	2	2
0	-1	m	5166	4	3
0	-1	f	2674	2	3
0	-1	f	3650	2	1
0	-1	f	361	3	3
0	0	m	14463	2	2
0	-1	m	123	2	2
0	-1	f	67	2	2
0	-1	f	67	2	2
0	-1	m	1484	4	2
0	-1	f	110	2	2
0	-1	m	96	2	2
0	0	m	607	3	3
0	0	m	31944	11	4
0	-1	m	1173	5	4
0	-1	f	12	2	2
0	0	f	39620	2	2
0	0	m	5654	2	2
0	-1	f	112	2	2
0	-1	f	107	2	4
0	-1	f	644	2	4
0	-1	f	76	2	2
0	-1	f	245	2	2
0	-1	m	51	2	3
0	0	m	92618	4	5
0	-1	f	49	2	5
0	2	f	2665	2	2
0	2	m	66174	2	2
0	-1	m	709	3	3
0	0	m	891510	2	4
0	-1	f	337056	24	65
0	-1	m	121	2	3
0	-1	m	2351	2	2
0	-1	f	136	2	2
0	0	m	984	2	1
0	0	m	566319	7	11
0	-1	f	1694	2	8
0	-1	f	238	2	2
0	-1	m	990	3	3
0	-1	m	52	2	2
0	-1	m	56	2	2
0	-1	f	95	2	2
0	0	m	4090	5	6
0	0	m	3115	20	5
0	-1	f	247	9	2
0	1	m	34045	4	5
0	-1	f	1333784	8	6
0	0	m	68366	2	4
0	0	m	4436561	15	26
0	-1	m	2506	3	3
0	-1	m	14	3	3
0	-1	m	166	2	3
0	-1	m	1182	2	3
0	-1	f	67	7	7
0	-1	f	5238	3	9
0	-1	f	122	2	2
0	-1	f	202	2	5
0	0	f	1883	2	2
0	-1	m	618	2	2
0	2	m	1596691	2	3
0	-1	f	346	2	2
0	-1	f	331	3	3
0	-1	f	769	4	5
0	-1	m	9	2	4
0	-1	m	18385	4	2
0	0	m	78308	3	14
0	-1	f	8471	3	8
0	0	m	8940	3	3
0	1	f	2513	2	2
0	-1	f	4	2	2
0	0	f	111211	2	2
0	-1	m	429	3	57
0	1	m	540254	6	7
0	0	m	120006	177	55
0	0	f	1587056	3	23
0	2	f	1330086	7	22
0	-1	m	88	2	3
0	-1	m	150	2	2
0	-1	m	3534	2	10
0	-1	f	1	2	2
0	0	m	180212	4	15
0	-1	m	277766	2	3
0	-1	f	130127	3	4
0	-1	f	361	2	2
0	-1	f	3168	2	2
0	-1	m	123	2	2
0	2	m	424	2	2
0	-1	f	28	2	2
0	-1	m	25702	2	3
0	-1	f	0	2	2
0	2	m	59991	6	12
0	2	f	33097	3	19
0	2	m	176	2	2
0	-1	f	60	2	2
0	-1	f	76	2	2
0	3	f	424033	12	10
0	0	m	845922	3	14
0	0	m	4611914	3	21
0	-1	m	11390	5	33
0	1	f	2526	3	3
0	-1	f	12265	2	2
0	1	m	1744605	139	160
0	0	m	11112	4	5
0	-1	m	104	2	2
0	-1	m	555	2	1
0	2	m	31126	2	2
0	-1	f	78	2	3
0	-1	f	142	2	3
0	-1	m	137	2	2
0	-1	m	65	2	3
0	0	m	8096	5	9
0	-1	f	124	2	5
0	-1	f	59	2	3
0	-1	m	403	4	4
0	-1	m	4281	2	2
0	-1	m	139	2	2
0	0	m	111782	18	7
0	3	m	2720313	2	3
0	0	f	4025	3	3
0	-1	f	1196	5	5
0	3	m	1453590	2	2
0	-1	m	136	3	3
0	-1	m	475	6	11
0	0	m	230578	133	283
0	2	m	137	4	5
0	1	m	98806	14	10
0	-1	f	40	3	4
0	0	f	719633	42	99
0	-1	f	8070	3	2
0	-1	f	1224	3	4
0	1	m	726	2	2
0	0	f	1469423	20	89
0	0	m	114539	7	7
0	0	m	5812751	9	310
0	-1	f	161	2	2
0	-1	f	43905	5	5
0	-1	f	2534	5	3
0	-1	m	7966	2	1
0	-1	m	61	2	1
0	-1	f	60	2	3
0	-1	m	967	2	1
0	-1	m	21464	4	4
0	2	f	433374	2	2
0	-1	f	159	2	2
0	0	m	153946	2	2
0	-1	m	194	9	9
0	-1	m	571	3	4
0	-1	m	571	2	2
0	-1	f	122	2	2
0	0	m	34751	2	4
0	0	m	458059	2	2
0	0	m	11562	5	6
0	2	m	4756	2	2
0	-1	m	1719	29	30
0	-1	m	245	6	7
0	-1	m	511	2	2
0	2	m	10482	2	2
0	0	m	142	2	2
0	2	m	1985	2	2
0	-1	f	22	2	2
0	2	f	5985	2	2
0	-1	f	142	2	3
0	0	m	1877	7	3
0	-1	m	5359	2	2
0	-1	f	14	2	3
0	-1	m	202	2	2
0	-1	f	228	2	2
0	-1	f	114	8	2
0	2	m	48247	8	7
0	-1	f	103	2	2
0	-1	f	123	2	2
0	-1	f	247687	12	68
0	-1	f	18116	3	1
0	-1	f	172	2	2
0	-1	m	44	2	1
0	-1	f	7289	2	2
0	-1	f	4627	2	1
0	0	m	62861	8	14
0	0	m	106	2	2
0	1	m	21495	32	7
0	2	m	186583	60	47
0	-1	m	8109	3	3
0	-1	f	3	2	2
0	-1	m	68	2	2
0	1	m	18674	38	17
0	-1	f	26	2	2
0	1	m	148	2	2
0	-1	m	11	2	2
0	0	m	107974	2	2
0	-1	m	74	2	2
0	0	f	81428	4	50
0	-1	m	26	3	3
0	-1	f	4828	2	2
0	-1	f	692	2	2
0	-1	f	913	2	1
0	-1	f	6333	2	2
0	2	m	4564	3	2
0	3	f	471268	11	137
0	-1	f	86	2	2
0	2	m	6586	2	2
0	-1	m	15	3	6
0	2	f	7075	3	3
0	-1	m	35	4	7
0	-1	m	1706	2	1
0	0	m	54931	2	3
0	-1	m	247	14	7
0	-1	f	237	2	3
0	-1	f	91	2	3
0	0	m	12993	2	2
0	2	m	308178	7	41
0	0	f	289628	9	42
0	-1	f	426	2	2
0	-1	m	177790	9	29
0	-1	f	205	5	5
0	3	m	251953	12	14
0	2	m	6518	2	2
0	2	m	8126	2	2
0	-1	m	137	2	3
0	2	m	142420	2	2
0	-1	m	1134	4	4
0	0	m	404	2	2
0	1	m	532	2	1
0	-1	m	1	2	2
0	-1	f	1111	2	2
0	-1	f	326	2	3
0	0	f	20040	2	3
0	-1	m	10	2	2
0	0	m	6635	16	13
0	-1	m	1365	2	1
0	-1	f	1318	4	1
0	3	m	386692	5	26
0	-1	f	71228	5	5
0	-1	m	2187	3	3
0	0	m	52627	2	2
0	-1	f	82	2	2
0	-1	f	701	2	2
0	0	f	206910	7	7
0	-1	m	176	2	2
0	0	m	3059	5	5
0	-1	m	133	7	7
0	-1	f	393	2	2
0	-1	f	13723	2	2
0	1	f	4585	2	2
0	-1	m	181	2	2
0	-1	f	1126	3	4
0	-1	m	474	8	4
0	-1	f	2081	2	2
0	0	f	650924	3	87
0	-1	m	183	4	4
0	0	m	10121	4	4
0	-1	f	35	2	2
0	0	m	17197	3	4
0	-1	f	48	2	2
0	-1	m	20179	12	39
0	0	m	17395	4	4
0	-1	m	793	4	2
0	0	f	65037	3	3
0	-1	f	131	2	2
0	-1	f	156	2	2
0	-1	f	827391	18	107
0	-1	f	106	2	2
0	2	f	4884	12	6
0	-1	m	1428	2	2
0	-1	m	4	2	3
0	2	f	137	6	6
0	-1	f	834	2	2
0	-1	m	1774	5	4
0	-1	f	410	2	2
0	-1	f	60	2	1
0	0	f	197110	2	8
0	-1	f	118	2	2
0	-1	m	47	2	3
0	-1	m	326	2	3
0	-1	f	861068	12	79
0	-1	f	9	2	2
0	0	m	169	2	3
0	0	m	184355	3	3
0	0	m	31964	6	6
0	1	m	3748	11	7
0	-1	f	885	2	2
0	-1	f	46	2	1
0	-1	m	28	2	2
0	-1	f	129	2	5
0	-1	f	467	2	2
0	-1	m	265	2	2
0	-1	m	109	2	2
0	0	m	23077	2	1
0	0	f	905145	2	42
0	-1	f	181	2	2
0	-1	f	31	2	2
0	-1	m	317	2	2
0	-1	f	131	2	4
0	2	m	269	2	2
0	-1	m	12	3	3
0	2	m	194	4	4
0	-1	m	61	4	5
0	-1	f	31738	2	3
0	3	f	15182	2	2
0	-1	f	44	3	3
0	-1	m	14	2	4
0	-1	f	1175	2	1
0	-1	f	8863	4	4
0	2	f	12228	2	2
0	0	m	158721	9	11
0	-1	f	108	2	2
0	-1	m	105	2	3
0	-1	m	2364	4	5
0	-1	m	274	2	3
0	-1	m	131	2	4
0	-1	m	26	2	2
0	-1	m	18	2	3
0	-1	m	273	3	3
0	-1	f	39155	2	1
0	-1	m	1233	12	2
0	0	m	313580	4	9
0	-1	m	247	2	2
0	-1	m	177	3	3
0	-1	m	1	4	7
0	-1	f	198	2	2
0	2	m	148618	9	5
0	-1	f	31	2	3
0	-1	f	360	8	9
0	-1	f	119	2	2
0	3	m	5877345	10	34
0	2	f	5393	2	2
0	0	m	13358	4	4
0	-1	m	25	5	5
0	-1	m	16088	6	6
0	0	m	12835	5	5
0	-1	m	24	2	2
0	-1	m	704	2	2
0	0	f	35836	7	27
0	0	f	7075	6	6
0	-1	f	96	2	2
0	-1	m	135	2	2
0	-1	f	4084	4	4
0	0	m	1947	10	5
0	-1	f	143	2	3
0	-1	f	136967	2	2
0	-1	f	150	2	2
0	-1	f	93	2	2
0	-1	m	240	2	3
0	0	m	298876	14	21
0	-1	f	12	2	4
0	-1	f	42	2	2
0	-1	m	243	2	2
0	-1	m	47189	2	3
0	-1	m	402	2	2
0	0	m	70745	9	9
0	-1	m	167	2	2
0	-1	f	1380	3	3
0	0	f	5532	4	11
0	-1	m	275	3	3
0	-1	f	20632	8	8
0	-1	f	2	6	7
0	0	m	6477	2	4
0	1	m	454	4	4
0	1	m	4093	19	6
0	-1	f	2352	2	3
0	-1	m	1824	11	1
0	2	m	51481	3	5
0	-1	m	3198	2	2
0	0	m	117	2	2
0	1	m	1909280	12	14
0	0	f	50881	22	25
0	-1	m	195	2	2
0	0	m	5859	2	2
0	-1	m	35	2	2
0	-1	f	342	2	1
0	0	m	21161	10	10
0	-1	f	46	3	4
0	-1	f	1086	2	2
0	-1	f	126	3	3
0	0	m	259	3	3
0	-1	f	120	2	2
0	1	m	3765	3	4
0	-1	m	170	2	4
0	0	m	31416	2	2
0	3	m	133945	3	2
0	2	m	55653	4	187
0	-1	m	214	2	2
0	-1	f	1047	2	2
0	0	f	5997	2	2
0	2	m	58	8	8
0	-1	f	5497	2	2
0	-1	f	195	2	2
0	-1	f	14906	2	2
0	-1	f	883	2	2
0	-1	f	50	2	2
0	-1	m	321	2	1
0	-1	f	46	2	2
0	-1	m	259	2	3
0	-1	m	105	2	2
0	-1	m	2	2	3
0	-1	m	5021	2	2
0	-1	m	23419	6	6
0	0	m	4532	4	5
0	-1	f	6	2	2
0	-1	f	25	2	3
0	-1	f	0	2	4
0	-1	f	112	2	2
0	-1	m	183	2	3
0	-1	f	154	2	2
0	-1	m	301	2	3
0	-1	m	290	3	2
0	-1	f	152	2	2
0	-1	m	513420	8	71
0	2	m	5495	2	2
0	-1	f	11512	2	2
0	2	m	620548	89	132
0	-1	f	1054	2	2
0	0	m	136864	46	50
0	2	f	24092	2	3
0	-1	m	46	2	2
0	-1	f	65	3	3
0	-1	f	2	2	2
0	0	m	3437073	6	38
0	0	f	12178	3	3
