0	-1	m	406	2	3
0	2	m	169010	2	3
0	-1	f	81	2	2
0	-1	f	1041	2	2
0	-1	f	366	2	2
0	-1	m	147	56	46
0	-1	f	783	2	1
0	-1	f	30	3	3
0	-1	m	1312	85	119
0	-1	f	133	2	2
0	-1	m	1	2	2
0	-1	f	3358	16	80
0	3	m	144080	2	2
0	-1	m	6650	81	122
0	-1	m	19932	2	4
0	2	m	7559	2	2
0	-1	f	51	2	2
0	-1	f	1013	4	28
0	-1	m	133	2	2
0	-1	f	50	2	2
0	-1	f	113	2	2
0	-1	f	100	2	2
0	-1	f	799	2	2
0	0	m	1070971	3	19
0	-1	f	59	2	2
0	-1	f	517	2	4
0	-1	m	75	4	4
0	0	m	13388	48	114
0	1	f	350044	7	10
0	0	f	2304426	13	28
0	-1	m	1163	2	6
0	-1	m	128	2	2
0	-1	f	83	3	3
0	-1	m	8	2	3
0	-1	m	409	2	5
0	2	f	166611	4	4
0	2	m	531	3	3
0	-1	m	149	3	3
0	-1	f	35	3	3
0	-1	m	26	4	4
0	-1	m	1524	6	12
0	0	m	53979	3	3
0	-1	f	464	3	3
0	-1	m	317656	3	3
0	-1	m	1752	2	3
0	3	m	2571162	22	35
0	-1	f	336	3	3
0	-1	f	117	2	2
0	-1	f	574	2	1
0	-1	f	14	2	4
0	-1	f	29	2	2
0	-1	m	81	2	2
0	-1	f	167	3	3
0	-1	f	910	2	5
0	0	m	669183	4	5
0	-1	m	201	2	3
0	-1	f	293	3	1
0	-1	m	174	2	2
0	-1	m	316	3	3
0	-1	m	8	6	6
0	-1	f	94	2	2
0	-1	f	89	2	2
0	-1	m	95631	2	2
0	-1	m	51	2	2
0	-1	m	172	2	7
0	-1	f	1883	2	3
0	-1	f	33	3	3
0	-1	f	3	2	2
0	-1	f	1766	2	3
0	-1	f	110	2	2
0	-1	f	68	2	3
0	-1	f	280	2	2
0	-1	m	10	2	3
0	0	m	3100	5	12
0	-1	m	72	3	3
0	-1	f	270	3	58
0	-1	m	5398	2	3
0	-1	m	5	2	2
0	3	m	265213	2	2
0	-1	f	347	2	3
0	2	m	37821	2	13
0	3	m	598755	3	10
0	-1	f	2293	4	5
0	-1	m	11669	4	4
0	2	m	139607	2	2
0	-1	f	54791	2	2
0	-1	f	2635	3	3
0	-1	f	45	3	3
0	-1	f	89	2	3
0	0	m	989052	4	18
0	-1	m	1033	8	17
0	-1	m	2462	13	9
0	-1	m	401	2	2
0	-1	f	791	5	13
0	-1	m	60	4	5
0	-1	f	13	9	9
0	-1	m	20	2	2
0	-1	m	9386	4	1
0	-1	m	274	2	2
0	-1	f	153	6	6
0	-1	m	570	2	3
0	-1	f	242	2	2
0	0	m	9008	2	2
0	-1	m	205220	7	9
0	3	m	75159	27	78
0	-1	f	276	3	5
0	-1	f	442	3	2
0	-1	m	54	4	4
0	-1	f	117388	2	3
0	-1	m	352	2	3
0	-1	f	9265	2	7
0	-1	f	81	2	2
0	2	m	517470	5	20
0	-1	m	4899	14	8
0	-1	f	82	2	2
0	-1	f	82	3	3
0	-1	m	27	2	3
0	-1	f	1105	2	3
0	-1	m	7477	3	12
0	-1	f	32	2	3
0	-1	m	747	2	3
0	0	f	21651	2	2
0	-1	f	1205	2	2
0	-1	m	501	4	9
0	-1	m	78	2	2
0	-1	m	256	3	6
0	-1	m	1115	2	3
0	0	f	1774140	5	31
0	-1	f	416	2	1
0	-1	f	1964	2	6
0	0	m	174429	8	15
0	-1	m	36	2	3
0	-1	m	549	3	3
0	-1	f	1018	3	20
0	0	m	58999	3	27
0	-1	m	708	2	2
0	-1	f	53	2	2
0	-1	f	515	4	2
0	-1	m	3303	2	3
0	-1	m	528	2	2
0	-1	m	427	5	3
0	-1	f	59	2	3
0	-1	f	5	2	2
0	-1	f	128	2	4
0	-1	m	1558	2	1
0	0	f	1135582	2	2
0	-1	f	203	2	2
0	-1	m	4	2	2
0	-1	f	378	2	2
0	-1	m	88	2	4
0	-1	m	15499	18	24
0	-1	f	219	2	3
0	2	m	10120	5	4
0	-1	f	72	3	4
0	-1	m	16093	4	5
0	-1	m	101	3	5
0	0	f	359165	3	25
0	0	f	47411	3	4
0	-1	m	19308	5	6
0	-1	f	65	2	3
0	-1	m	247	2	2
0	-1	f	127	2	2
0	-1	m	378	2	2
0	-1	m	92	3	3
0	-1	m	18	3	3
0	-1	f	2846	2	2
0	-1	f	16354	7	124
0	-1	f	663	2	2
0	-1	f	58	2	2
0	-1	m	2780	4	5
0	-1	f	96	5	6
0	-1	m	620	2	2
0	-1	m	83	3	3
0	0	m	1152602	3	9
0	-1	f	126	2	2
0	-1	m	7190	5	6
0	0	f	1790937	20	195
0	-1	f	469	2	2
0	-1	m	19664	2	7
0	-1	m	119	3	20
0	-1	m	408	2	1
0	-1	f	28	2	2
0	-1	f	1293	2	2
0	-1	m	195	2	2
0	-1	f	306	2	1
0	-1	m	6	3	3
0	1	m	500567	4	4
0	-1	f	2168	2	3
0	-1	f	0	2	1
0	-1	m	263	3	1
0	-1	f	122	2	2
0	-1	f	41897	2	4
0	-1	f	124	2	2
0	-1	f	4166	3	4
0	-1	m	7321	9	37
0	-1	f	119	2	4
0	-1	m	14	2	2
0	-1	f	58	2	3
0	-1	f	401	2	2
0	-1	f	0	3	3
0	-1	m	195	6	6
0	3	m	9389	2	2
0	-1	f	1	2	2
0	0	f	2329477	4	58
0	-1	f	57	2	2
0	-1	f	2095	2	2
0	3	m	183130	5	14
0	-1	f	208	2	2
0	-1	f	258	2	2
0	-1	m	1990	2	4
0	-1	m	485	2	2
0	0	m	28261	3	1
0	-1	m	499	22	51
0	3	f	181987	2	2
0	-1	m	0	2	2
0	-1	f	101	2	2
0	2	m	250160	2	2
0	-1	f	79	2	2
0	-1	m	40	2	2
0	-1	f	66	2	2
0	0	m	25985	12	31
0	-1	m	0	2	2
0	-1	f	5926	11	139
0	-1	f	117	2	2
0	2	f	17457	8	13
0	-1	f	493	6	10
0	-1	m	871	2	2
0	-1	f	193752	2	2
0	-1	m	1275	2	2
0	-1	f	683	2	1
1	3	m	22601200	75	2083
0	3	m	96535	2	2
0	-1	f	1183	2	5
0	-1	f	74	3	3
0	-1	m	796	2	2
0	-1	m	97069	4	4
0	2	f	47683	11	88
0	-1	f	95024	76	77
0	-1	f	232	2	2
0	-1	m	26	2	2
0	-1	f	40	2	3
0	-1	f	171	2	13
0	0	m	605	2	2
0	-1	f	67	6	52
0	-1	f	415263	5	9
0	-1	f	201682	2	7
0	-1	f	531050	3	4
0	-1	m	119	2	2
0	-1	m	7267	3	4
0	-1	f	1971	3	2
0	-1	m	186	2	2
0	-1	f	202	2	5
0	0	m	107067	37	10
0	-1	m	18	2	2
0	-1	f	121	2	2
0	-1	f	380	2	2
0	-1	m	2503	2	4
0	-1	f	124	2	2
0	-1	f	120	2	3
0	-1	f	116	2	2
0	-1	m	471	4	4
0	-1	f	22242	2	122
0	-1	m	4187	2	1
0	-1	f	361	2	1
0	-1	f	138	2	3
0	-1	f	366	3	3
0	-1	f	4700	10	73
0	-1	m	50	2	3
0	-1	m	188	2	2
0	-1	f	168	2	2
0	-1	f	112	2	2
0	-1	f	29466	5	21
0	0	f	45211	2	4
0	0	f	157	2	2
0	-1	f	106	2	2
0	-1	m	1425	2	2
0	2	f	1442420	2	3
0	-1	f	55	2	2
0	-1	f	77	2	2
0	-1	m	264	3	3
0	-1	m	845	6	4
0	0	f	373720	10	30
0	3	f	32633	2	2
0	-1	f	4076	2	2
0	-1	m	10089	2	2
0	-1	m	2020	2	2
0	-1	m	855753	2	29
0	-1	m	36216	2	1
0	-1	f	168	2	2
0	-1	f	242	3	3
0	-1	f	124	2	2
0	-1	f	386	2	2
0	-1	f	627	3	2
0	-1	m	158627	5	14
0	-1	f	1056	5	5
0	-1	m	128	3	4
0	-1	m	3705	4	5
0	-1	f	81	2	3
0	-1	f	26512	3	10
0	-1	m	217	3	6
0	-1	f	1813	2	3
0	-1	f	328	2	2
0	0	f	277669	2	2
0	-1	m	20	2	4
0	0	m	6850	5	3
0	2	m	39711	2	2
0	-1	m	244	3	2
0	-1	f	6	2	2
0	-1	f	155	2	2
0	-1	f	392	2	2
0	0	m	2088	2	3
0	-1	f	106	2	17
0	-1	m	447	3	5
0	3	m	412703	4	4
0	-1	f	130	2	3
0	-1	m	266	2	2
0	-1	m	477	3	2
0	-1	f	5	2	2
0	-1	m	119	2	3
0	-1	f	10847	17	68
0	1	m	1312188	6	32
0	-1	m	0	2	3
0	3	m	252498	20	60
0	-1	m	69	2	2
0	-1	f	66	2	3
0	-1	m	621	2	2
0	-1	f	126	2	2
0	-1	f	618	2	2
0	-1	m	77	2	2
0	-1	f	126	2	2
0	-1	m	327	2	2
0	-1	f	132	3	1
0	0	m	168339	3	27
0	-1	f	1345	5	7
0	-1	f	54	2	2
0	-1	f	978	2	14
0	2	m	15067	4	4
0	-1	f	629	2	2
0	-1	f	3481	32	142
0	-1	f	235	2	2
0	-1	m	7102	3	3
0	-1	m	296	2	3
0	-1	m	237	2	2
0	0	f	377623	3	3
0	-1	m	1304	3	5
0	2	f	1822934	12	20
0	0	m	2345107	2	9
0	-1	m	2360	4	3
0	-1	m	93	2	3
0	-1	f	862	2	2
0	0	m	227013	14	15
0	-1	f	193	2	2
0	-1	m	388	3	1
0	-1	m	5366	2	2
0	3	m	3589	2	3
0	-1	f	103	3	2
0	2	m	17021	2	34
0	0	m	10204	3	3
0	-1	m	85930	3	20
0	-1	f	145	2	2
0	-1	f	3437	5	3
0	0	m	1046575	6	20
0	-1	f	145	2	2
0	0	m	219370	5	10
0	-1	f	68	3	5
0	-1	m	802	2	2
0	-1	m	1500	4	6
0	-1	m	102045	3	5
0	0	m	69225	4	47
0	0	m	2497	2	2
0	-1	f	77	2	2
0	-1	f	176	15	27
0	-1	m	137554	18	11
0	-1	f	837	6	12
0	-1	f	446	2	2
0	-1	f	99	2	3
0	-1	f	2473	2	2
0	0	m	9509	2	2
0	-1	m	113	2	2
0	3	m	2720313	12	167
0	-1	m	116	2	2
0	0	m	91194	4	10
0	3	m	5356716	8	13
0	-1	f	11	2	2
0	3	m	1610285	30	67
0	-1	f	808	8	37
0	0	m	12708	4	2
0	-1	m	841	2	3
0	-1	f	120	2	2
0	-1	m	135	2	1
0	-1	m	118	2	2
0	-1	f	54	2	3
0	-1	m	200	4	1
0	-1	f	1350	6	5
0	-1	m	1808	2	2
0	-1	m	1216	2	2
0	-1	f	104	3	4
0	-1	m	25	2	2
0	-1	f	1210	2	4
0	-1	f	2834	2	1
0	-1	m	833	6	6
0	-1	m	193	4	6
0	-1	f	2576	3	6
0	-1	m	23	2	2
0	-1	m	1438	6	11
0	-1	f	5197	4	5
0	-1	m	270	2	2
0	0	m	183880	2	3
0	-1	f	100	2	3
0	-1	m	83	2	2
0	-1	m	1	4	4
0	-1	f	68	2	2
0	-1	f	341	2	2
0	-1	f	328	2	4
0	-1	f	132	2	2
0	-1	f	5925591	17	42
0	-1	f	145	2	2
0	-1	f	5	2	2
0	-1	f	10	2	3
0	-1	f	126	2	3
0	-1	f	18	2	3
0	-1	m	316	9	17
0	-1	m	20	2	2
0	-1	f	97	2	3
0	-1	f	1155425	4	45
0	-1	f	91	2	2
0	-1	m	7554	3	6
0	-1	f	187	2	2
0	0	f	59770	4	3
0	-1	m	19	3	3
0	-1	f	19	2	3
0	-1	m	1	2	2
0	0	f	587034	2	19
0	-1	m	970	2	20
0	-1	f	1436977	2	4
0	3	f	1129684	2	2
0	-1	f	163817	4	5
0	2	f	64216	4	239
0	-1	f	34	2	4
0	-1	m	614	2	1
1	3	m	8077827	31	1326
0	-1	m	50	2	2
0	-1	f	57	2	2
0	-1	f	75	2	3
0	-1	m	358	3	3
0	2	m	2652	7	22
0	-1	f	685	4	6
0	-1	f	51	2	2
0	-1	f	158	2	2
0	-1	f	139	2	2
0	-1	f	1156	3	3
0	-1	m	121558	8	32
0	2	m	10772	3	3
0	0	f	533212	7	22
0	-1	f	790	2	2
0	-1	m	6	2	4
0	-1	f	284	2	2
0	-1	f	581	2	4
0	-1	f	933	4	9
0	0	m	997	2	2
0	-1	f	123	2	2
0	-1	f	9	3	3
0	-1	m	1649	2	14
0	3	m	27961	2	12
0	-1	m	329716	3	12
0	-1	m	2	2	2
0	-1	f	116	2	3
0	-1	f	9395	56	71
0	-1	f	30	2	2
0	0	f	360158	8	12
0	-1	f	117	2	3
0	-1	m	28	3	3
0	-1	f	46	2	2
0	-1	f	832	2	1
0	-1	m	2564	2	3
0	3	m	54256	14	5
0	0	m	224570	2	2
0	-1	m	1	3	4
0	-1	f	37	2	2
0	-1	m	5009	10	8
0	-1	f	375	5	6
0	0	f	1543	2	5
0	-1	m	1340	2	2
0	0	m	237740	4	9
0	-1	f	1855	9	36
0	-1	m	870	2	3
0	-1	f	223	2	2
0	-1	f	52	2	2
0	-1	f	46	2	2
0	-1	m	21	3	3
0	0	m	51003	3	3
0	-1	f	11862	2	16
0	-1	m	1605	2	2
0	0	m	103543	2	1
0	2	f	699	2	4
0	1	m	3900388	10	12
0	-1	f	39387	2	3
0	-1	f	260	2	2
0	-1	f	127	2	3
0	0	m	1712545	13	51
0	-1	f	82	2	2
0	2	m	184883	3	8
0	0	m	294622	4	4
0	-1	m	114	2	2
0	-1	m	52	2	2
0	-1	m	3803	2	2
0	-1	m	180	2	2
0	0	m	1001	2	2
0	0	m	3234	5	37
0	-1	f	356	3	6
0	-1	m	9739	2	4
0	0	f	1343472	2	2
0	-1	f	1080	2	3
0	-1	f	123	3	4
0	2	m	70300	2	3
0	-1	f	30	2	3
0	-1	f	126	2	3
0	-1	f	51	2	2
0	-1	f	141	2	2
0	-1	f	56317	3	3
0	-1	m	2234	2	2
0	-1	f	540431	2	34
0	-1	m	235	2	2
0	-1	m	943	3	3
0	-1	m	231	2	2
0	2	m	196809	6	9
0	-1	m	1	5	5
0	-1	m	3179	6	7
0	-1	m	484	2	1
0	1	m	9868	7	7
0	-1	f	129	2	2
0	-1	f	104	3	4
0	0	m	375744	2	3
0	-1	m	4162	2	2
0	-1	f	137	2	2
0	-1	f	0	5	6
0	0	m	0	4	4
0	-1	m	24	2	2
0	-1	f	7	2	2
0	-1	f	245	2	2
0	0	m	36267	2	9
0	-1	m	195	2	1
0	-1	m	27	6	8
0	-1	m	15568	2	2
0	-1	m	894	2	3
0	-1	f	130	2	2
0	-1	m	881	2	1
0	-1	f	53	2	2
0	-1	m	5793	2	2
0	0	f	2264445	20	472
0	-1	m	201	2	2
0	-1	m	919	3	3
0	-1	f	1834	2	2
0	-1	m	2959	2	2
0	-1	f	184	2	2
0	-1	f	1036	2	2
0	0	m	6174644	2	3
0	-1	f	113	2	2
0	-1	f	43	3	4
0	-1	m	1324	5	1
0	3	m	29572	8	9
0	-1	m	143	4	4
0	-1	f	267	2	2
0	-1	f	27	2	2
0	-1	f	687	2	2
0	-1	f	222	2	3
0	-1	f	142	2	2
0	-1	f	916	2	3
0	0	f	49848	17	111
0	-1	m	1835	3	3
0	-1	m	26	2	3
0	-1	m	9	2	2
0	-1	m	567	2	3
0	-1	m	145	2	2
0	0	m	9566644	2	8
0	-1	m	486	2	2
0	-1	f	815	2	2
0	-1	f	3568	44	51
0	-1	m	121	2	2
0	-1	m	2312	4	8
0	-1	f	713	3	6
0	-1	f	484	2	8
0	-1	f	193	2	1
0	-1	m	170	2	2
0	0	f	76532	2	2
0	-1	f	145	2	2
0	-1	m	50	2	2
0	-1	m	186	2	3
0	-1	f	9	2	2
0	-1	m	29	2	2
0	2	f	17334	48	109
0	3	m	1211	3	3
0	-1	f	126	2	2
0	-1	m	3871	3	6
0	-1	f	7055	4	4
0	-1	f	171	2	2
0	-1	f	61414	2	75
0	-1	f	392	2	2
0	-1	f	85031	3	5
0	-1	f	118	2	2
0	-1	m	634	2	2
0	-1	f	1604	2	3
0	-1	f	55	2	2
0	-1	f	89	2	2
0	0	m	108874	2	4
0	-1	f	147	2	2
0	0	m	132	2	3
0	-1	f	130	2	2
0	-1	f	279	2	2
0	-1	m	63	2	3
0	-1	m	246	2	2
0	0	m	236746	8	51
0	-1	m	5408	2	1
0	-1	f	205	2	2
0	2	m	984663	2	1
0	-1	m	52	2	2
0	-1	m	1044	2	3
0	-1	f	16	2	2
0	-1	f	2275	2	2
0	-1	f	413	2	2
0	-1	m	2146	3	3
0	-1	f	119	2	3
0	-1	f	0	2	2
0	-1	f	9153	2	2
0	-1	m	36	2	3
0	-1	m	201	2	3
0	-1	f	692	2	11
0	-1	f	581256	4	5
0	0	m	44098	5	13
0	0	m	2105509	22	168
0	-1	m	142	2	2
0	-1	m	27	3	4
0	-1	f	118	2	2
0	0	m	82011	66	98
0	-1	m	20	2	2
0	-1	f	221181	26	37
0	-1	m	262	2	2
0	-1	m	1	2	2
0	0	m	21216	25	49
0	-1	f	124	2	2
0	-1	f	198	2	2
0	-1	f	911	3	2
0	-1	f	35	2	2
0	0	f	2881578	2	22
0	0	m	204310	3	4
0	0	f	26816	3	5
0	-1	f	188	2	4
0	-1	f	1849	2	2
0	0	f	10241	2	2
0	-1	f	266	7	21
0	-1	m	15	2	2
0	-1	m	17	3	3
0	-1	m	228	2	2
0	0	f	212875	7	7
0	0	m	216205	2	2
0	-1	f	511	2	2
0	0	m	1273255	12	254
0	-1	f	1239	2	1
0	-1	m	35	2	3
0	-1	f	78	2	2
0	-1	m	36	3	4
0	-1	f	713	2	5
0	-1	f	5803	2	2
0	-1	f	2	2	2
0	-1	m	1291	4	4
0	1	m	740	2	3
0	0	m	237605	4	12
0	-1	f	4609	2	2
0	-1	m	11148	2	3
0	0	m	31978	6	1
0	0	m	1463	2	2
0	-1	f	249	2	2
0	-1	f	126	2	4
0	0	m	132503	4	57
0	-1	m	12	2	3
0	-1	f	398	2	2
0	-1	m	433785	2	3
0	-1	f	2435	2	3
0	-1	m	232	2	2
0	-1	m	285	3	3
0	-1	m	36	3	4
0	-1	f	562	2	2
0	-1	f	115	2	2
0	-1	m	26	2	3
0	-1	f	197	2	3
0	-1	m	25	2	2
0	-1	f	34	2	2
0	-1	f	127	3	3
0	-1	f	277	2	3
0	-1	f	127	4	18
0	-1	f	41	3	3
0	-1	m	214253	5	13
0	-1	f	233	2	2
0	-1	f	369	2	2
0	0	m	1483914	24	389
0	-1	f	19	3	3
0	-1	m	39	2	2
0	-1	m	873	2	2
0	-1	f	327	2	2
0	-1	m	650916	4	4
0	-1	f	272	2	2
0	-1	f	334489	2	3
0	-1	f	298	2	2
0	-1	f	116	2	2
0	-1	f	4230	3	12
0	-1	f	172	2	2
0	-1	m	0	5	9
0	-1	f	80	3	4
0	-1	f	5514	3	7
0	2	m	1103294	8	27
0	-1	f	20	3	4
0	-1	f	319994	3	9
0	-1	m	117547	223	276
0	-1	f	1800	2	2
0	-1	m	1453	2	4
0	-1	m	93957	2	11
0	0	f	23536	2	7
0	-1	f	104	2	2
0	-1	m	31497	2	2
0	-1	m	465	3	6
0	-1	m	41	2	2
0	-1	f	61	3	3
0	0	m	21683	5	6
0	-1	f	1750	2	1
0	2	m	765577	18	29
0	-1	f	409	2	2
0	-1	f	581	2	2
0	-1	f	87	2	4
0	-1	f	462	2	1
0	-1	m	2	4	4
0	-1	m	56	2	2
0	-1	f	18	4	4
0	-1	f	632	2	3
0	-1	f	26267	3	3
0	-1	f	250	2	2
0	-1	m	4930	2	2
0	-1	f	130734	2	5
0	-1	m	78	3	3
0	-1	f	1003	2	2
0	-1	f	393	2	2
0	-1	f	1883	4	2
0	-1	f	257	2	2
0	-1	f	16490	18	41
0	-1	m	5152	2	2
0	-1	f	116	2	2
0	-1	f	1553	2	12
0	3	m	36184	2	2
0	-1	f	106	2	2
0	0	m	1075196	9	112
0	-1	f	686	2	2
0	-1	f	63	2	2
0	-1	m	311950	2	2
0	-1	f	1480	2	2
0	3	f	191202	10	22
0	-1	m	1890	2	3
0	-1	f	102	2	2
0	-1	m	766	11	171
0	-1	f	108	4	5
0	-1	f	10	2	2
0	-1	m	216	2	2
0	-1	f	59	2	2
0	-1	m	521	2	5
0	-1	f	185	2	2
0	0	f	423017	3	4
0	-1	f	397	3	5
0	-1	f	130	2	2
0	-1	m	3874	2	2
0	-1	m	277198	195	418
0	1	m	1974	4	3
0	-1	f	27	2	2
0	-1	f	990	2	6
0	-1	f	12366	8	106
0	-1	m	22	3	3
0	2	f	5561	2	128
0	-1	f	5548	14	42
0	-1	f	117	2	4
0	-1	m	22	2	2
0	0	m	171774	15	17
0	0	m	324659	37	535
0	0	m	3080	3	4
0	-1	f	38	2	2
0	-1	f	66283	2	2
0	0	f	1087250	3	4
0	-1	f	14	2	3
0	-1	f	428	2	2
0	-1	f	1461	2	2
0	-1	f	0	2	3
0	-1	f	14	2	2
0	-1	m	6	2	2
0	-1	m	938	7	7
0	-1	f	1183536	5	25
0	-1	m	59397	4	5
0	-1	m	482	2	2
0	-1	f	2782	2	2
0	-1	m	112	2	2
0	-1	f	12504	4	1
0	-1	m	141	2	2
0	-1	f	3707	2	2
0	-1	m	168	2	2
0	-1	m	32153	2	4
0	-1	f	95	2	5
0	-1	f	390	2	2
0	-1	f	42	2	2
0	-1	f	103	2	2
0	0	m	1073	2	2
0	-1	m	55	6	6
0	-1	f	123	2	3
0	-1	m	14	2	2
0	-1	m	197	3	4
0	2	f	561610	2	8
0	-1	f	268	2	2
0	-1	f	4876	2	2
0	0	m	587391	2	61
0	-1	m	71	2	2
0	-1	m	879760	6	8
0	2	m	11458	2	2
0	-1	m	2786	3	5
0	-1	f	126	2	2
0	0	f	1001041	2	3
0	-1	f	119	2	3
0	-1	m	667	2	2
0	-1	f	14239	3	9
0	-1	f	194	2	2
0	3	m	166932	6	7
0	0	f	337820	5	7
0	-1	m	1277	2	2
0	-1	f	131	2	26
0	-1	m	49	2	3
0	-1	f	108865	18	25
0	-1	f	6695	5	61
0	-1	f	426	2	4
0	2	m	1433	2	2
0	-1	f	56	2	2
0	-1	m	8727	4	5
0	-1	m	938	13	62
0	-1	m	68977	2	7
0	-1	m	0	2	3
0	-1	m	48	2	2
0	-1	f	646	5	4
0	-1	f	125	4	8
0	-1	f	1180	2	2
0	-1	f	243285	9	28
0	-1	f	2244	2	3
0	-1	m	61	2	2
0	-1	m	50	2	2
0	-1	m	427	3	2
0	-1	f	106	2	3
0	-1	f	154	2	2
0	2	m	412872	4	7
0	-1	f	36	2	2
0	-1	m	253	8	8
0	-1	f	142	2	2
0	-1	f	52	2	1
0	-1	f	0	4	8
0	0	m	158457	2	2
0	-1	f	105	2	3
0	-1	f	4001	8	13
0	-1	f	19651	4	6
0	-1	f	227	3	2
0	-1	f	23945	2	2
0	-1	m	41667	5	17
0	-1	f	655	2	3
0	-1	m	174	2	3
0	-1	f	3144	2	3
0	-1	m	125	2	2
0	-1	f	179	2	2
0	-1	f	30	2	3
0	-1	m	77	2	2
0	-1	m	781	3	4
0	2	f	8113	2	2
0	-1	m	3067	10	10
0	-1	m	289	3	3
0	0	m	2119550	4	64
0	0	f	170976	7	35
0	-1	f	1265	2	1
0	-1	m	55	2	2
0	-1	f	144	2	2
0	-1	m	42	3	3
0	-1	f	73155	3	4
0	-1	m	34	4	2
0	-1	f	1339	6	9
0	-1	m	2844	4	6
0	-1	f	32	2	2
0	-1	m	61	2	2
0	-1	f	5175	2	2
0	-1	f	359	2	1
0	-1	m	6	2	2
0	-1	m	342	2	2
0	2	m	72173	2	2
0	-1	m	374	2	3
0	-1	m	17	3	6
0	-1	f	2608656	9	32
0	-1	m	25	2	2
0	-1	m	114519	2	4
0	-1	m	387	4	4
0	-1	m	504	4	2
0	-1	f	648	31	28
0	-1	f	1333	20	196
0	-1	m	19161	2	3
0	-1	f	128	2	3
0	-1	f	391894	81	189
0	-1	m	123	2	3
0	0	m	1795	4	1
0	-1	m	38	2	3
0	-1	f	84	2	1
0	-1	f	13	2	2
0	-1	m	206	2	2
0	-1	m	136	2	2
0	0	f	1141455	5	40
0	-1	f	5244	3	3
0	-1	m	180	2	2
0	-1	f	4602	2	2
0	-1	f	55	2	2
0	-1	f	39	4	4
0	0	m	3233	4	3
0	0	m	648740	2	2
0	0	m	32277	2	3
0	-1	f	960611	9	15
0	-1	m	50	2	3
0	-1	f	407	2	2
0	-1	f	2264	2	3
0	-1	f	62	2	3
0	-1	f	1	2	2
0	-1	f	492	2	1
0	2	m	2794	2	2
0	-1	f	6221	2	6
0	0	m	613080	9	44
0	-1	f	375	2	5
0	-1	f	13687	3	3
0	-1	f	125	2	3
0	2	f	2870219	7	9
0	0	m	3344	2	6
0	3	m	47458	6	9
0	-1	m	123	2	2
0	2	f	461486	2	1
0	-1	m	53	2	2
0	-1	m	13	2	2
0	-1	m	160	2	2
0	-1	m	5964	43	44
0	-1	m	10	2	2
0	-1	f	64	2	3
0	-1	f	143312	4	10
0	-1	f	844	2	2
0	-1	f	400	3	4
0	0	f	2078973	3	4
0	-1	m	262	2	4
0	3	m	55994	2	5
0	-1	f	412	2	2
0	-1	m	384378	16	58
0	-1	f	304	3	6
0	-1	m	37	3	3
0	-1	f	135	2	3
0	2	m	402154	4	3
0	0	f	103151	8	69
0	-1	m	50	2	2
0	2	m	313637	25	30
0	-1	f	126	2	2
0	-1	f	73	2	3
0	-1	f	9253	9	32
0	-1	m	763	2	2
0	-1	f	7728	3	18
0	-1	m	13	2	2
0	-1	f	499	3	3
0	-1	f	93	3	3
0	0	m	5811	2	2
0	-1	m	418	2	2
0	-1	f	121	2	3
0	-1	f	121	2	2
0	-1	m	24	3	3
0	-1	f	58	2	2
0	-1	f	132	2	2
0	-1	m	2172629	17	28
0	-1	m	571	4	21
0	-1	f	113	2	2
0	-1	m	1614	2	3
0	-1	f	149	2	2
0	3	m	37693	2	98
0	-1	f	153	2	2
0	-1	f	78	2	2
0	-1	f	105	2	3
0	-1	f	132	2	2
0	-1	m	80	2	2
0	0	m	128706	3	3
0	-1	m	221	2	2
0	1	m	3087	2	1
0	-1	m	27	2	2
0	-1	f	108	2	2
0	-1	f	3901	11	136
0	-1	m	3215	2	2
0	-1	f	36	2	2
0	-1	f	413	2	2
0	0	m	1988884	8	22
0	-1	f	143	3	3
0	-1	f	240	2	2
0	1	m	243774	7	18
0	-1	f	32	3	3
0	-1	f	0	2	2
0	-1	m	24	2	2
0	1	m	114156	2	1
0	-1	f	154	2	2
0	0	m	55338	2	26
0	0	m	566112	2	5
0	-1	f	372	2	2
0	-1	m	29033	3	6
0	2	m	310	6	9
0	0	f	172644	2	10
0	-1	f	62	2	2
0	0	m	404806	8	34
0	-1	f	100016	2	4
0	-1	f	3099	2	12
0	-1	m	481	2	3
0	-1	m	60	2	4
0	-1	f	29	2	2
0	2	f	95460	6	4
0	3	m	112144	15	18
0	-1	f	18	2	2
0	0	m	54316	2	2
0	-1	f	67	3	4
0	-1	m	185	5	5
0	-1	f	14166	2	49
0	-1	m	251	2	2
0	-1	f	118	3	4
0	-1	m	41	2	2
0	-1	m	502	10	26
0	-1	m	33	2	2
0	1	m	627825	6	5
0	-1	f	140	2	3
0	-1	f	26	3	4
0	0	f	872322	2	3
0	-1	f	3405	5	7
0	2	m	48	2	2
0	-1	f	836	3	3
0	0	f	37772	2	1
0	-1	m	142	2	2
0	-1	m	4025	2	3
0	-1	f	13	2	2
0	-1	f	1278	2	2
0	-1	m	3473	5	8
0	-1	m	309	32	24
0	-1	f	56	2	2
0	-1	m	69172	7	8
0	-1	f	5471979	12	60
0	-1	f	144	2	2
0	-1	f	39482	2	17
0	-1	m	112	2	2
0	-1	f	486	2	2
0	2	f	383973	2	6
0	-1	m	11782	6	17
0	-1	f	7	2	2
0	-1	m	6	2	2
0	0	m	7633	10	13
0	-1	f	59	2	3
0	3	f	297014	316	380
0	-1	m	866	2	2
0	-1	m	274	2	2
