0	1	m	1600	2	1
0	-1	m	331	5	5
0	-1	m	3	2	2
0	-1	f	1303	3	6
0	-1	f	85	2	1
0	-1	m	13355	4	6
0	-1	f	374	2	2
0	0	m	117	2	4
0	-1	f	66	2	2
0	-1	m	1356	15	12
0	-1	m	1428	2	2
0	0	m	1658	2	2
0	1	m	232348	4	2
0	-1	f	213	2	2
0	-1	m	402	5	3
0	-1	f	998	2	1
0	1	m	6272034	20	23
0	2	m	2857458	4	28
0	2	m	1417	2	1
0	0	f	4827	4	19
0	-1	f	502	2	2
0	-1	m	11196	11	10
0	-1	m	44770	2	50
0	-1	m	1889	4	4
0	-1	m	4565	2	4
0	-1	f	189	2	2
0	0	m	336067	12	52
0	-1	f	11830	17	22
0	-1	m	65	2	3
0	-1	m	153	5	8
0	2	m	221485	2	1
0	-1	f	210	4	4
0	1	f	1592	2	2
0	-1	f	495	2	2
0	-1	m	11342	2	45
0	-1	m	83	2	3
0	3	m	1480784	15	47
0	1	m	164233	2	2
0	-1	m	2002	2	3
0	0	m	2667	7	8
0	0	m	1398186	2	49
0	2	m	46189	2	2
0	-1	f	438389	4	5
0	-1	m	5752	8	33
0	0	m	473103	8	29
0	-1	f	5031	6	25
0	2	f	2483666	7	33
0	-1	f	29661	6	7
0	-1	f	181952	7	26
0	0	m	17214	2	7
0	1	f	6874	2	3
0	3	m	148184	5	4
0	0	m	84	4	4
0	0	m	94823	2	2
0	1	m	65290	13	6
0	-1	f	17363	2	10
0	-1	m	1306	3	3
0	0	m	28831	4	6
0	-1	m	364	43	1
0	3	m	1616628	8	43
0	1	f	1253	3	3
0	-1	f	1193	2	2
0	-1	m	7134	8	36
0	3	m	146580	2	2
0	-1	m	276	2	65
0	-1	m	10818	2	2
0	-1	f	827	2	2
0	-1	m	91059	10	20
0	-1	f	1300	3	3
0	-1	m	3368	3	4
0	-1	f	0	2	2
0	-1	f	3344	2	53
0	0	m	1282	2	3
0	-1	m	3767	23	37
0	-1	f	113	2	2
0	-1	m	2333	2	1
0	-1	m	630	2	2
0	-1	f	1112	5	3
0	-1	m	291710	3	4
0	-1	m	256	2	2
0	-1	m	1357	35	1
0	0	f	3091799	2	11
0	-1	m	193	2	2
0	-1	f	4436462	7	173
0	0	m	1247024	7	40
0	2	f	5963	2	2
0	-1	f	25	2	2
0	2	f	81094	3	15
0	-1	f	47	2	2
0	-1	m	95741	6	2
0	-1	m	207	3	19
0	-1	m	4	2	2
0	-1	f	359	2	2
0	-1	m	96302	9	105
0	-1	m	286559	5	31
0	-1	m	366	2	2
0	0	m	3536	3	3
0	0	m	15155	2	2
0	-1	f	2429	10	33
0	-1	m	2585	4	4
0	-1	f	359	2	2
0	-1	f	458439	5	11
0	1	m	19342	2	1
0	3	m	1364957	7	45
0	-1	m	76	2	2
0	1	m	732782	2	3
0	0	f	52113	2	8
0	0	m	11668	20	26
0	-1	m	79448	2	36
0	3	f	722382	13	534
0	0	f	1218255	4	7
0	0	m	1340	2	3
0	1	m	267573	23	38
0	-1	m	1225	2	2
0	-1	m	199	2	2
0	-1	f	304	2	2
0	-1	m	81602	2	2
0	0	m	7159	9	8
0	-1	m	2	2	3
0	0	m	38243	4	5
0	1	m	19184	3	1
0	-1	m	567	2	5
0	-1	f	786	2	1
0	-1	m	7747	2	2
0	3	m	95644	8	22
0	0	m	476304	2	2
0	1	m	241909	3	3
0	-1	f	581	3	3
0	-1	f	1671	2	2
0	-1	f	4444	6	78
0	-1	f	7778	2	2
0	-1	m	78	2	2
0	-1	m	412	3	1
0	3	f	231524	2	8
0	-1	m	66753	3	43
0	-1	m	31	3	6
0	-1	f	7340	2	1
0	0	m	1220055	2	158
0	-1	f	1283	3	8
0	-1	m	13710	4	12
0	1	m	7014	5	3
0	3	m	28958052	69	383
0	-1	f	1080	3	3
0	-1	f	549	18	28
0	-1	m	38	2	2
0	-1	f	2883	3	26
0	0	m	2194890	4	16
0	0	m	112153	6	20
0	-1	m	58	2	2
0	1	f	192806	2	2
0	0	m	57041	3	63
0	2	m	98	3	3
0	-1	m	659787	3	25
0	-1	m	28956	14	29
0	-1	f	78	2	2
0	-1	m	665	5	1
0	1	m	453743	6	6
0	-1	m	68	2	2
0	-1	f	369668	3	13
0	-1	f	20489	8	21
0	-1	m	34	2	2
0	-1	m	33	2	2
0	-1	f	20	2	2
0	0	m	9134213	3	31
0	2	m	1450	2	2
0	-1	m	1252	3	4
0	0	m	3929	7	14
0	-1	m	2503	2	2
0	-1	f	191	2	3
0	-1	f	2180	2	3
0	-1	m	346	2	2
0	0	m	150324	3	4
0	0	m	19590	3	15
0	-1	m	549	2	2
0	-1	f	2756	2	6
0	-1	f	109	2	2
0	-1	m	3168	2	2
0	1	m	100157	3	5
0	0	m	340418	2	4
0	-1	m	2509	4	5
0	-1	m	1251	2	25
0	-1	m	2226	5	4
0	0	m	151303	2	2
0	-1	m	25516	3	12
0	3	m	84212	6	9
0	0	f	33081	2	1
0	-1	m	279	3	3
0	-1	f	31	2	3
0	3	m	32408	11	12
0	1	f	785	2	2
0	0	m	12681	3	9
0	0	m	1215312	10	103
0	1	f	2118	2	3
0	-1	m	278192	28	220
0	3	m	2851134	4	4
0	0	m	2497038	4	4
0	-1	f	332	2	12
0	-1	m	19907	4	4
0	-1	m	3237	6	7
0	1	m	1053	3	3
0	-1	m	15291	2	4
0	0	f	54479	2	3
0	-1	f	12	2	4
0	-1	m	24	3	3
0	-1	m	961	2	2
0	0	m	95804	3	3
0	0	m	59764	114	387
0	1	m	1077887	6	4
0	-1	m	1688219	67	392
0	2	f	1529865	4	9
0	-1	m	139	2	3
0	0	f	74979	2	3
0	0	f	909751	108	82
0	-1	m	22417	2	2
0	-1	f	198949	3	5
0	-1	m	1932	2	1
0	-1	m	784824	3	27
0	-1	m	17636	2	3
0	-1	m	1664	4	10
0	-1	f	1550	4	4
0	-1	f	1053	2	2
0	-1	m	0	2	2
0	-1	f	85634	13	2
0	0	f	238300	3	3
0	0	m	142353	2	2
0	-1	m	773	2	4
0	-1	m	85	2	2
0	-1	f	7988	3	3
0	0	m	31909	3	5
0	-1	m	6840	3	6
0	-1	m	29278	4	4
0	-1	m	6	4	5
0	-1	m	223	2	2
0	-1	m	13538	2	2
0	-1	f	587	3	5
0	-1	m	0	2	2
0	-1	m	10	4	4
0	2	f	79109	5	8
0	0	m	421493	2	117
0	-1	m	222	4	4
0	-1	f	21	2	2
0	-1	f	2617	2	2
0	-1	f	1127	2	1
0	-1	m	5	2	1
0	0	m	1730005	2	39
1	0	m	890749	478	844
0	-1	m	203924	4	25
0	-1	m	4279	2	5
0	-1	m	843	2	10
0	-1	f	10896	2	21
0	-1	m	5432	2	3
0	3	m	163109	2	21
0	-1	f	31653	2	7
0	-1	f	4039	5	10
0	-1	m	4511	2	2
0	-1	f	38	2	3
0	0	m	50569	5	6
0	-1	m	415	2	2
0	-1	f	1101	2	2
0	3	m	210011	2	2
0	0	f	11493264	19	47
0	-1	m	225128	2	5
0	-1	f	65	2	2
0	0	m	682428	5	16
0	1	f	1906872	39	93
0	0	f	120881	3	7
0	3	m	301911	2	5
0	0	m	30930	2	26
0	1	m	18075	2	2
0	-1	m	1	2	2
0	-1	m	145467	2	2
0	-1	m	651	2	1
0	3	m	135092	5	2
0	-1	f	357	2	5
0	1	m	5950	19	22
0	0	m	449109	5	39
0	3	f	7528609	2	2
0	-1	f	116024	3	4
0	0	m	120912	3	3
0	0	m	522086	2	2
0	-1	m	567	3	3
0	1	m	1688	2	2
0	-1	m	7579	2	3
0	0	f	3265972	8	159
0	0	f	2083069	4	7
0	-1	m	5847	9	8
0	0	m	523366	2	13
0	-1	f	5964	5	7
0	3	m	433584	2	3
0	-1	m	466	4	2
0	-1	m	41226	2	2
0	-1	m	26045	2	2
0	-1	f	1175	2	3
0	-1	f	2224	2	2
0	-1	m	361	3	3
0	0	f	4661056	2	122
0	2	f	52	2	2
0	-1	f	3368	6	6
0	3	f	51382	10	10
0	0	f	236286	8	15
0	-1	f	862228	2	59
0	-1	m	305	2	2
0	0	m	6143	3	13
0	0	m	9761	2	2
1	0	m	81533	226	788
0	3	m	12174	2	2
0	-1	m	497	4	3
0	1	m	1873434	35	69
0	-1	f	57992	12	17
0	-1	f	8665	4	20
0	-1	f	78	2	2
0	-1	f	179	2	2
0	1	m	1098	2	3
0	0	m	4009	18	80
0	-1	f	683662	2	6
0	3	m	5773	19	1
0	-1	f	8524	6	9
0	-1	m	594	3	4
0	-1	f	123	4	10
0	-1	m	503	3	3
0	-1	m	585	2	3
0	2	f	374809	6	31
0	3	m	8205847	62	432
0	-1	m	34	4	4
0	-1	m	686	5	1
0	-1	m	10040	13	17
0	-1	f	2	2	2
0	-1	f	1207	2	1
0	0	f	216915	2	5
0	0	m	11843	104	146
0	0	m	273235	2	3
0	-1	f	736	2	2
0	0	f	130351	2	11
0	0	m	11151	2	3
0	1	f	1425	29	3
1	0	m	2822400	441	960
0	0	m	95785	4	4
0	0	m	963893	12	15
0	0	m	186175	39	69
0	-1	m	374	2	2
0	-1	m	4959	2	2
0	-1	f	547	2	2
0	0	f	7408608	26	208
0	-1	m	13229	2	3
0	-1	m	7373	3	46
0	-1	m	1503	2	2
0	0	m	56775	2	14
0	-1	m	23	2	2
0	0	m	5193	5	13
0	-1	f	163246	2	6
0	0	f	1647719	2	10
0	-1	f	180	2	1
0	0	m	4860	2	2
0	-1	m	4135	2	1
0	-1	f	215	2	2
0	1	m	306	3	2
0	0	m	39293	6	15
0	-1	m	105	2	1
0	-1	f	3437	3	7
0	-1	m	1	3	3
0	1	m	3224289	9	10
0	-1	m	498	5	7
0	-1	f	799479	7	33
0	-1	f	47917	7	97
0	-1	m	9215	2	2
0	-1	m	226	2	2
0	0	f	53305	2	2
0	2	f	1253521	5	8
0	-1	m	1041300	6	13
0	-1	f	1278	2	2
0	-1	f	3781	2	2
0	2	f	2642869	5	31
0	0	m	532236	6	15
0	-1	f	102209	9	86
0	-1	m	309	3	4
0	-1	f	1704	5	19
0	0	m	5384	2	2
0	0	m	1168	2	2
0	-1	m	11750	2	189
0	-1	m	308	2	1
0	0	m	58321	2	1
0	-1	f	91	2	1
0	0	f	697451	13	109
0	0	m	2753	2	7
0	0	f	16482	2	11
0	2	m	1857286	11	18
0	-1	m	676	3	3
0	-1	f	722249	9	45
0	-1	m	90324	8	9
0	-1	f	165	2	2
0	-1	m	278	2	2
0	0	f	721762	4	5
0	-1	f	82	2	2
0	-1	m	4408	2	2
0	0	m	14282	2	2
0	-1	m	99	2	1
0	-1	m	873	2	13
0	-1	f	118	2	2
0	-1	m	17362	3	4
0	0	m	114649	5	11
0	0	m	11616	2	3
0	0	m	145021	4	5
0	0	m	7676	3	4
0	-1	m	1733	2	2
0	-1	m	1278	3	29
0	-1	f	225	2	2
0	-1	f	682	2	2
0	-1	m	0	2	2
0	-1	m	4373	2	2
0	-1	f	2563	3	4
0	-1	m	4816	5	5
0	1	m	224542	5	6
0	0	m	413832	21	124
0	0	f	169974	2	125
0	-1	m	997	2	3
0	0	f	200002	7	82
0	-1	m	1305773	4	61
0	-1	m	2670	3	3
0	1	m	38801	30	96
0	0	m	496432	8	19
0	-1	m	2700	2	3
0	3	f	466943	4	9
0	-1	f	220211	2	1
0	-1	f	394	2	4
0	-1	m	12535	4	5
0	-1	m	2887	2	2
0	-1	m	22	2	2
0	-1	f	86	2	3
0	-1	f	654193	9	199
0	0	m	166674	5	13
0	-1	f	734050	5	26
0	3	m	443717	117	431
0	0	m	7468	6	2
0	-1	m	4633	12	7
0	-1	f	4386	2	3
0	-1	f	1849	2	3
0	-1	m	220	2	2
0	-1	m	132	2	2
0	-1	m	4507	3	1
0	-1	f	848	2	15
0	-1	f	3861	3	46
0	-1	m	3242	2	2
0	-1	m	101613	2	2
0	-1	m	9717	33	34
0	-1	m	1755	2	2
0	-1	m	231	2	2
0	-1	m	26	2	2
0	0	f	3014830	4	19
0	-1	m	454	2	3
0	0	f	244600	4	36
0	-1	m	2644	4	4
0	-1	m	231	3	3
0	-1	m	1838	2	2
0	0	m	566327	2	5
0	-1	f	20	2	2
0	0	m	1913273	14	26
0	0	m	4253536	48	536
0	2	f	1126	3	6
0	-1	f	815149	3	8
0	1	f	228549	15	8
0	-1	f	406	2	2
0	-1	f	94	2	4
0	-1	f	44639	3	3
0	-1	m	24285	5	14
0	0	f	7563	2	2
0	-1	m	1584	2	1
0	-1	f	75	2	2
0	2	f	480	2	2
0	-1	m	182	3	5
0	0	m	309	2	2
0	-1	m	32365	3	5
0	3	m	4053741	9	16
0	0	f	2096171	2	3
0	-1	f	107	2	2
0	-1	m	628	3	3
0	-1	f	956	3	5
0	-1	f	1163	2	2
0	-1	f	21060	2	3
0	-1	f	42704	9	184
0	-1	f	124	2	2
0	-1	m	13775	6	6
0	-1	m	87843	32	55
0	0	m	5642443	2	106
0	-1	f	25	2	4
0	1	m	133716	2	4
0	-1	f	214	2	2
0	2	m	93748	2	10
0	-1	f	257	2	2
0	-1	f	3366	2	2
0	-1	m	1538	2	3
0	1	m	56	3	5
0	-1	m	15359	2	2
0	-1	f	382	3	3
0	0	m	39774	2	2
0	0	m	107404	2	1
1	0	f	43585562	2	573
0	-1	f	20174	2	2
0	-1	m	173	4	3
0	-1	m	757	6	17
0	-1	m	1	2	3
0	0	m	144271	2	2
0	-1	m	829	2	9
0	2	m	595388	13	43
0	-1	f	750	2	70
0	-1	f	1222	2	2
0	-1	m	492	2	2
0	0	f	193490	2	7
0	-1	f	1123	2	1
0	0	m	75544	2	23
1	0	m	10274027	43	484
0	-1	m	2322	5	13
0	-1	m	12748	92	90
0	1	m	18250	2	2
0	-1	m	4061	39	7
0	-1	f	2080	3	4
0	2	m	127788	3	5
0	-1	f	13723	7	8
0	-1	f	6953	10	29
0	-1	m	16864	4	456
0	-1	m	280	2	2
0	-1	f	825	2	2
0	-1	f	357	2	2
0	-1	m	441926	3	3
0	0	m	922479	10	13
0	-1	f	14	2	4
0	0	m	78919	2	5
0	0	m	4130	7	16
0	2	m	202036	3	3
0	-1	m	366	2	2
0	1	m	22903	4	4
1	-1	f	5958	173	935
0	2	f	35425	3	4
0	-1	m	70	2	2
0	-1	f	2746	5	5
0	0	f	515803	2	4
0	0	m	535	2	5
0	-1	m	13720	5	7
0	0	m	1361171	12	62
0	0	m	1091205	9	13
0	2	f	47263	2	6
0	-1	m	3404	3	3
0	-1	m	9556	2	2
0	-1	m	844	2	2
0	-1	m	40	2	2
0	-1	f	26075	2	2
0	-1	f	110	2	3
0	-1	m	629	2	4
0	0	f	2027546	5	5
0	-1	m	122	3	6
0	-1	m	451836	3	11
0	-1	m	11961	2	2
0	-1	m	4562	7	12
0	-1	m	890	2	2
0	3	m	37655	3	3
0	-1	m	172	2	2
0	-1	m	10158	2	5
0	-1	m	438	6	7
0	-1	m	349	2	3
0	0	f	266479	2	6
0	3	f	444146	2	2
0	2	m	74678	6	86
0	-1	f	269	2	3
0	-1	m	16260	3	6
0	0	f	160260	11	12
0	-1	m	1859555	13	41
0	-1	m	41163	2	4
0	-1	m	3676	3	6
0	-1	f	2306	3	4
0	3	f	83401	2	2
0	-1	f	48757	2	38
0	-1	m	5622	2	3
0	2	m	580323	6	27
0	-1	m	3093	3	3
0	0	m	85371	3	1
0	-1	m	75	3	5
0	1	m	410264	12	78
0	-1	m	67598	2	2
0	-1	m	375	2	2
0	-1	f	576086	2	2
0	-1	m	3637	2	2
0	-1	m	4498	2	2
0	0	m	247926	3	9
0	-1	m	8564	5	7
0	-1	m	9861	53	198
0	-1	f	1213	2	5
0	-1	m	713	3	3
0	-1	f	1459039	4	15
0	0	f	140283	4	5
0	-1	m	2669	13	16
0	-1	m	490	3	3
0	-1	f	3639	2	2
0	3	m	206449	11	7
0	0	m	8663092	12	52
0	-1	f	3475	6	14
0	0	m	17156	2	2
0	-1	m	230	5	1
0	-1	f	3186	3	4
0	-1	f	171	2	2
0	-1	m	7015	2	1
0	-1	f	74	2	2
0	0	f	1220687	10	56
0	-1	f	312	2	2
0	-1	f	156	4	5
0	-1	m	292	2	9
0	-1	m	108	2	2
0	-1	f	112	2	3
0	-1	f	142	2	2
0	1	m	194440	3	3
0	-1	m	761	3	4
0	-1	m	56139	9	15
0	-1	m	2894	16	23
0	-1	f	347	2	3
0	0	m	2467	2	7
0	-1	m	180	2	5
0	-1	m	32965	2	8
0	-1	f	15571	2	2
0	-1	f	203	2	2
0	-1	m	3638	3	3
0	-1	m	33774	2	3
0	-1	f	1242	3	2
0	-1	m	187	3	3
0	1	m	1082	2	3
0	0	m	62142	2	9
0	-1	m	6817	2	2
0	0	m	92509	3	19
0	-1	m	125	2	2
0	0	m	25906	5	8
0	-1	m	629	3	7
0	-1	m	1285392	7	28
0	1	m	2380942	40	123
0	-1	m	932289	3	16
0	-1	f	470061	4	53
0	-1	f	751	2	2
1	0	m	6501447	27	3333
0	-1	m	905	3	3
0	-1	m	48216	3	4
0	-1	f	2389	2	1
0	-1	m	88	2	2
0	1	f	4052	2	2
0	-1	m	2347	4	13
0	0	m	56320	21	99
0	-1	m	92	2	1
0	3	f	990557	7	7
0	0	m	63	2	1
1	2	m	33552	132	1623
0	-1	m	7785	2	2
0	0	m	6383955	2	56
0	-1	f	915457	2	4
0	-1	f	1032	2	3
0	-1	m	42628	8	16
0	0	m	30326	9	45
0	0	m	14164	8	13
0	3	f	524372	4	9
0	-1	m	5206	3	2
0	-1	m	678	3	3
0	1	f	33363	3	2
0	2	m	326833	7	59
0	-1	m	248	2	2
0	-1	f	822136	3	17
0	-1	f	1752	2	2
0	0	m	4468	5	8
0	-1	f	556	2	2
0	-1	m	1012310	4	19
0	-1	m	28009	2	42
0	0	m	223560	3	10
0	-1	m	14	2	2
0	-1	m	5199	2	5
0	-1	m	108	2	1
0	-1	m	1232795	8	31
0	2	m	1500	2	2
0	2	m	706	2	1
0	-1	m	420	2	2
0	0	f	746096	15	142
0	0	m	103607	8	61
0	3	f	12248	8	1
0	-1	m	350	3	3
0	-1	m	3254	3	9
0	0	m	4044959	2	2
0	0	m	198874	2	2
0	0	m	18189	12	19
0	-1	f	83	2	2
0	-1	f	6413	3	3
0	0	m	12135	2	3
0	-1	m	1370	7	4
0	-1	m	469	3	1
0	-1	m	1157	4	3
0	-1	m	150	2	3
0	-1	f	43508	2	3
0	-1	m	1659	3	3
0	1	m	2347205	27	52
0	-1	f	700	3	3
0	0	m	8915	2	2
0	-1	f	296	2	2
0	3	m	77744	3	3
0	0	m	495544	2	53
0	-1	m	939	3	5
0	-1	m	42285	9	10
0	-1	f	27795	2	2
0	2	m	13487	11	8
0	-1	m	134	3	1
0	-1	m	450	8	34
0	-1	m	110308	5	65
0	-1	m	0	3	4
0	0	f	35654	2	6
0	-1	f	51	2	2
0	0	m	481318	30	150
0	-1	m	2	2	2
0	-1	m	84	2	2
0	-1	f	32043	4	4
0	-1	f	436908	2	2
0	-1	f	178	2	3
0	0	m	2458	12	18
0	-1	f	9224	2	16
0	3	m	1728552	11	12
0	0	f	8797	6	26
0	-1	m	86	2	4
0	-1	m	21	2	1
0	-1	m	339	2	2
0	-1	f	6102	2	3
0	3	m	430419	2	17
0	-1	m	3538	6	5
0	-1	f	10173	2	1
0	3	m	59081	2	2
0	0	m	6708	4	11
0	-1	m	11790	11	17
0	-1	f	133225	3	3
0	-1	m	5016	4	4
0	-1	m	5921	38	7
0	-1	m	134702	2	2
0	1	m	71808	2	2
0	-1	m	57	2	2
0	0	m	115742	6	10
0	-1	f	1576	2	25
0	0	m	4408581	4	8
0	0	f	575139	4	94
0	2	m	14489	5	116
0	0	f	2039391	19	116
0	-1	f	8722	4	65
0	-1	m	26	2	2
0	-1	m	4263	3	2
0	-1	m	603	2	3
0	-1	m	307	3	2
0	2	m	16680	3	1
0	-1	m	1879	3	3
0	-1	m	1915	2	5
0	-1	m	371592	2	2
0	-1	m	1142	3	15
0	-1	m	1058	5	5
0	0	m	12291	9	96
0	-1	f	806	2	2
0	1	m	520474	2	2
0	-1	f	105	2	2
0	-1	m	3931	9	14
0	-1	f	2618	2	2
0	-1	m	88	2	2
0	-1	f	2592	9	26
0	-1	m	1	2	2
0	2	m	76052	2	5
0	-1	m	1	2	2
0	0	m	194259	8	12
0	-1	f	148	2	2
0	0	m	13684	9	24
0	1	m	866896	6	5
0	-1	f	681871	2	3
0	-1	f	5534	3	11
0	0	m	4663436	9	14
0	-1	f	186	2	2
0	-1	m	680	2	2
0	3	m	923454	24	64
0	-1	f	3142972	5	37
0	-1	f	29	2	2
0	-1	f	11353	5	7
0	-1	m	31	2	3
0	0	m	5263	3	5
0	-1	f	151	2	2
0	0	m	178366	5	6
0	-1	f	569	3	3
0	0	m	100883	2	2
0	-1	m	125	5	5
0	0	m	3710076	11	29
0	0	f	238958	3	2
0	0	m	1022	2	2
0	-1	f	612	2	2
0	-1	m	7305	2	5
0	-1	f	26472	5	6
0	2	f	65	3	1
0	2	m	2295333	19	13
0	-1	m	248	2	2
0	-1	f	765	2	2
0	-1	m	1	2	2
0	-1	m	5147	2	2
0	1	m	11184	8	6
0	-1	f	312	2	4
0	-1	m	357	2	2
0	0	m	11016	2	2
0	-1	m	7247	2	3
0	-1	m	189	2	4
0	-1	m	9455	2	2
0	0	f	34681	2	2
0	-1	m	73	2	2
0	-1	m	15857	24	20
0	-1	f	1378	7	24
0	3	m	822209	2	5
0	3	m	212780	3	8
0	1	f	1727	3	2
0	-1	f	4839	5	90
0	-1	m	752	3	3
0	-1	f	44	2	2
0	-1	m	148	2	2
0	0	m	365698	67	179
0	-1	f	718	2	2
0	-1	f	4176	6	4
0	-1	m	705	3	3
0	-1	m	8624	2	2
0	-1	f	1515	2	2
0	0	m	2797841	23	387
0	-1	m	19187	6	9
0	0	m	909647	3	3
0	2	m	28252	90	162
0	3	m	55650	2	5
0	-1	f	19419	3	6
0	-1	f	873	2	2
0	2	f	91129	3	4
0	-1	m	8	3	1
0	1	m	91207	14	254
0	-1	m	113893	3	6
0	1	m	114736	3	3
0	0	m	106488	2	5
0	-1	m	229064	4	4
0	0	f	293949	3	6
0	-1	m	5335	3	8
0	-1	f	58984	4	24
0	-1	f	39796	2	2
0	0	m	63152	2	4
0	3	m	4105368	2	2
0	-1	m	112149	2	3
0	-1	m	10752	7	11
0	-1	f	59500	7	47
0	-1	f	2616	2	2
0	0	m	4013	3	5
0	-1	f	12282	2	5
0	-1	f	308	2	3
0	2	m	123296	11	20
0	-1	f	2515	4	15
0	-1	m	214	3	3
0	0	m	2363	2	1
0	2	f	1065307	13	108
0	-1	m	1612	3	6
0	-1	f	11	5	7
0	0	m	108836	2	4
0	-1	m	69	2	2
0	-1	f	591	2	2
0	0	m	1329978	5	55
0	-1	f	1097	2	3
0	0	f	2332262	4	96
1	0	m	42411	189	426
0	0	f	977559	12	28
0	-1	m	954	3	5
0	-1	m	3980	11	35
0	1	m	34239	8	8
0	0	f	6793656	17	207
0	-1	m	0	3	3
0	1	m	100206	6	6
0	0	m	4300	6	17
0	1	m	161	2	3
0	0	f	958961	5	37
0	-1	f	458	2	2
0	-1	f	66017	8	41
0	-1	m	138	2	3
0	-1	f	22716	2	4
0	-1	m	113152	4	3
0	0	f	1057013	3	20
0	0	f	13531	3	6
0	-1	m	2030	2	2
0	-1	m	3462	11	17
0	0	m	7567	4	31
0	0	m	268760	3	6
0	-1	m	376	4	9
0	0	m	355640	2	2
0	1	m	14012	2	6
0	-1	f	942	2	2
0	-1	m	2126805	11	705
0	0	m	8667	18	33
0	-1	m	0	2	2
0	1	m	1057	3	1
0	2	m	1021	3	1
0	-1	m	1429	4	1
0	-1	m	3	2	2
0	-1	m	1105	2	2
0	2	m	3216	2	2
0	-1	m	406	4	4
0	-1	m	147948	2	3
0	0	m	4184716	2	11
0	-1	f	1624	5	16
0	2	m	322325	3	4
0	-1	f	260924	3	6
0	-1	f	878	2	2
0	0	m	21156383	11	13
0	0	m	59874	3	4
0	2	f	87764	3	9
0	0	f	70555	17	727
0	0	f	50356	2	4
0	1	m	110457	2	2
0	0	m	20683	14	30
0	0	m	5326	4	7
0	-1	m	18393	3	6
0	0	m	3214422	6	514
0	-1	m	2696	3	14
0	0	m	235033	3	131
1	-1	f	306400	107	533
0	-1	f	3045	3	6
0	0	f	799	2	3
0	-1	f	132693	9	489
0	-1	f	815438	5	32
0	-1	f	211	3	3
0	-1	f	676	2	2
0	-1	m	33535	4	3
0	-1	m	101	2	2
0	-1	m	43	2	2
0	-1	m	53418	2	2
0	-1	m	274	2	1
0	-1	m	173	2	6
0	-1	f	4201	4	8
1	1	m	285748	43	291
0	-1	f	4065	2	2
0	2	m	38411	3	5
0	0	m	13159	4	10
0	-1	m	160	2	2
0	0	m	18935	2	2
0	-1	f	252	2	2
0	-1	m	4035	4	5
0	-1	f	2021	3	5
0	-1	f	240	2	2
0	-1	m	315	3	3
0	-1	f	5316	2	3
0	0	m	105300	2	2
0	-1	f	20	2	3
0	2	m	2020193	2	2
0	3	m	297644	4	8
0	-1	f	113	3	3
0	0	m	3150	2	2
0	-1	f	5502	11	43
0	-1	f	257	2	2
0	-1	m	205	2	2
0	-1	m	486	2	2
0	-1	f	2926	4	4
0	-1	f	1460	2	5
0	-1	m	143	2	2
0	-1	m	38	2	2
0	-1	m	12417	5	7
0	-1	f	1614	2	2
0	0	m	11566	2	2
0	-1	m	2574	2	1
0	-1	m	2780	27	44
0	-1	f	308	2	2
0	2	f	150242	2	3
0	-1	m	514	2	6
0	-1	m	6381	2	3
0	-1	m	5672	6	10
0	2	m	3978466	3	7
0	0	m	527677	3	27
0	1	m	1365	2	2
0	-1	m	385	2	4
0	-1	m	361	8	15
0	-1	m	4254	2	2
0	3	m	3103	4	1
0	-1	m	5	2	4
0	-1	f	183	2	2
0	0	f	5325806	9	401
0	-1	m	626	4	16
0	3	m	557480	3	8
0	-1	m	20813	2	7
0	-1	m	11215	2	3
0	0	m	49102	2	2
0	-1	m	414	4	4
0	-1	f	77	2	7
0	0	m	2246121	4	212
0	-1	f	73	2	2
0	-1	f	598	2	3
0	0	m	18255	2	3
0	-1	m	103	2	3
0	-1	m	1287	4	8
0	-1	m	32504	3	3
0	-1	m	726	2	1
0	-1	m	1407	2	30
0	0	m	2532733	4	10
0	-1	m	798	2	2
0	-1	f	392	2	2
0	-1	f	2575	4	6
0	-1	f	727	2	6
0	-1	f	188	2	4
0	1	m	1078	4	4
0	-1	m	1239	26	57
0	-1	f	621959	18	109
0	0	m	99507	16	33
0	-1	m	965	2	2
0	-1	f	180	2	2
0	-1	m	4513	2	2
0	-1	f	570	2	1
0	-1	m	8445	2	1
0	0	m	4599	2	2
0	0	m	267816	2	2
0	-1	f	69	2	2
0	2	f	45796	3	3
0	3	m	4730879	52	146
0	2	m	150186	3	413
0	2	f	209466	2	2
0	0	m	84861	36	56
0	-1	m	359	2	1
0	-1	f	2736	4	3
0	-1	f	947118	2	5
0	-1	m	2452	2	24
0	0	m	5077	2	2
0	-1	m	1121	2	2
0	0	m	50900	25	493
0	-1	m	7337	3	18
0	-1	m	8	2	2
0	-1	m	1690	4	5
0	-1	m	2260	15	18
0	1	m	1131795	6	10
0	-1	m	9643	3	5
0	0	m	307751	5	141
0	3	m	157874	5	11
1	-1	m	4159	67	443
0	-1	m	88	2	2
0	-1	m	5646	4	6
0	-1	m	344	2	2
0	-1	f	40	2	1
0	0	m	206813	7	10
0	0	f	29537	2	2
0	-1	m	6633	2	2
0	0	m	159498	2	31
0	-1	f	150	2	2
0	-1	m	5739	2	2
0	-1	m	3481	11	21
0	-1	f	1139980	4	6
0	-1	m	3321	2	1
0	-1	m	1141	2	2
0	0	m	19494	2	5
0	-1	m	27327	26	36
0	1	m	2301	3	3
0	-1	m	406	3	4
0	0	f	110259	2	1
